0.358379	0.358379	-0.43101	2.23948e-06	1.52279e-05
0.358991	0.358991	-0.43201	2.22393e-06	1.52204e-05
0.359603	0.359603	-0.43301	2.20842e-06	1.52129e-05
0.360214	0.360214	-0.43401	2.19297e-06	1.52055e-05
0.360824	0.360824	-0.43501	2.17757e-06	1.5198e-05
0.361433	0.361433	-0.43601	2.16223e-06	1.51906e-05
0.362041	0.362041	-0.43701	2.14693e-06	1.51832e-05
0.362649	0.362649	-0.43801	2.13168e-06	1.51759e-05
0.363256	0.363256	-0.43901	2.11648e-06	1.51685e-05
0.363862	0.363862	-0.44001	2.10133e-06	1.51612e-05
0.364467	0.364467	-0.44101	2.08624e-06	1.5154e-05
0.365072	0.365072	-0.44201	2.07119e-06	1.51467e-05
0.365676	0.365676	-0.44301	2.05619e-06	1.51395e-05
0.366279	0.366279	-0.44401	2.04125e-06	1.51323e-05
0.366881	0.366881	-0.44501	2.02635e-06	1.51251e-05
0.367483	0.367483	-0.44601	2.0115e-06	1.51179e-05
0.368083	0.368083	-0.44701	1.9967e-06	1.51108e-05
0.368683	0.368683	-0.44801	1.98195e-06	1.51037e-05
0.369283	0.369283	-0.44901	1.96725e-06	1.50966e-05
0.369881	0.369881	-0.45001	1.95259e-06	1.50895e-05
0.370479	0.370479	-0.45101	1.93799e-06	1.50825e-05
0.371076	0.371076	-0.45201	1.92343e-06	1.50755e-05
0.371673	0.371673	-0.45301	1.90892e-06	1.50685e-05
0.372269	0.372269	-0.45401	1.89446e-06	1.50615e-05
0.372864	0.372864	-0.45501	1.88005e-06	1.50546e-05
0.373458	0.373458	-0.45601	1.86569e-06	1.50477e-05
0.374051	0.374051	-0.45701	1.85137e-06	1.50408e-05
0.374644	0.374644	-0.45801	1.8371e-06	1.50339e-05
0.375236	0.375236	-0.45901	1.82288e-06	1.5027e-05
0.375828	0.375828	-0.46001	1.80871e-06	1.50202e-05
0.376418	0.376418	-0.46101	1.79458e-06	1.50134e-05
0.377008	0.377008	-0.46201	1.7805e-06	1.50066e-05
0.377598	0.377598	-0.46301	1.76647e-06	1.49999e-05
0.378186	0.378186	-0.46401	1.75249e-06	1.49931e-05
0.378774	0.378774	-0.46501	1.73855e-06	1.49864e-05
0.379361	0.379361	-0.46601	1.72465e-06	1.49797e-05
0.379948	0.379948	-0.46701	1.71081e-06	1.49731e-05
0.380533	0.380533	-0.46801	1.69701e-06	1.49664e-05
0.381118	0.381118	-0.46901	1.68325e-06	1.49598e-05
0.381703	0.381703	-0.47001	1.66955e-06	1.49532e-05
0.382286	0.382286	-0.47101	1.65588e-06	1.49466e-05
0.382869	0.382869	-0.47201	1.64227e-06	1.49401e-05
0.383452	0.383452	-0.47301	1.6287e-06	1.49335e-05
0.384033	0.384033	-0.47401	1.61517e-06	1.4927e-05
0.384614	0.384614	-0.47501	1.60169e-06	1.49206e-05
0.385195	0.385195	-0.47601	1.58826e-06	1.49141e-05
0.385774	0.385774	-0.47701	1.57487e-06	1.49076e-05
0.386353	0.386353	-0.47801	1.56152e-06	1.49012e-05
0.386931	0.386931	-0.47901	1.54822e-06	1.48948e-05
0.387509	0.387509	-0.48001	1.53497e-06	1.48885e-05
0.388086	0.388086	-0.48101	1.52176e-06	1.48821e-05
0.388662	0.388662	-0.48201	1.50859e-06	1.48758e-05
0.389238	0.389238	-0.48301	1.49547e-06	1.48695e-05
0.389813	0.389813	-0.48401	1.48239e-06	1.48632e-05
0.390387	0.390387	-0.48501	1.46936e-06	1.48569e-05
0.390961	0.390961	-0.48601	1.45637e-06	1.48506e-05
0.391534	0.391534	-0.48701	1.44343e-06	1.48444e-05
0.392106	0.392106	-0.48801	1.43053e-06	1.48382e-05
0.392678	0.392678	-0.48901	1.41767e-06	1.4832e-05
0.393249	0.393249	-0.49001	1.40485e-06	1.48259e-05
0.393819	0.393819	-0.49101	1.39208e-06	1.48197e-05
0.394389	0.394389	-0.49201	1.37936e-06	1.48136e-05
0.394958	0.394958	-0.49301	1.36667e-06	1.48075e-05
0.395527	0.395527	-0.49401	1.35403e-06	1.48014e-05
0.396095	0.396095	-0.49501	1.34143e-06	1.47954e-05
0.396662	0.396662	-0.49601	1.32888e-06	1.47893e-05
0.397229	0.397229	-0.49701	1.31636e-06	1.47833e-05
0.397795	0.397795	-0.49801	1.30389e-06	1.47773e-05
0.39836	0.39836	-0.49901	1.29147e-06	1.47714e-05
0.398925	0.398925	-0.50001	1.27908e-06	1.47654e-05
0.399489	0.399489	-0.50101	1.26674e-06	1.47595e-05
0.400052	0.400052	-0.50201	1.25444e-06	1.47536e-05
0.400615	0.400615	-0.50301	1.24218e-06	1.47477e-05
0.401177	0.401177	-0.50401	1.22996e-06	1.47418e-05
0.401739	0.401739	-0.50501	1.21779e-06	1.4736e-05
0.4023	0.4023	-0.50601	1.20565e-06	1.47301e-05
0.402861	0.402861	-0.50701	1.19356e-06	1.47243e-05
0.40342	0.40342	-0.50801	1.18151e-06	1.47185e-05
0.40398	0.40398	-0.50901	1.1695e-06	1.47128e-05
0.404538	0.404538	-0.51001	1.15753e-06	1.4707e-05
0.405096	0.405096	-0.51101	1.14561e-06	1.47013e-05
0.405654	0.405654	-0.51201	1.13372e-06	1.46956e-05
0.40621	0.40621	-0.51301	1.12188e-06	1.46899e-05
0.406767	0.406767	-0.51401	1.11007e-06	1.46842e-05
0.407322	0.407322	-0.51501	1.09831e-06	1.46786e-05
0.407877	0.407877	-0.51601	1.08659e-06	1.46729e-05
0.408432	0.408432	-0.51701	1.07491e-06	1.46673e-05
0.408986	0.408986	-0.51801	1.06327e-06	1.46617e-05
0.409539	0.409539	-0.51901	1.05167e-06	1.46562e-05
0.410092	0.410092	-0.52001	1.04011e-06	1.46506e-05
0.410644	0.410644	-0.52101	1.02859e-06	1.46451e-05
0.411195	0.411195	-0.52201	1.01711e-06	1.46396e-05
0.411746	0.411746	-0.52301	1.00567e-06	1.46341e-05
0.412297	0.412297	-0.52401	9.94268e-07	1.46286e-05
0.412847	0.412847	-0.52501	9.82908e-07	1.46231e-05
0.413396	0.413396	-0.52601	9.71587e-07	1.46177e-05
0.413945	0.413945	-0.52701	9.60306e-07	1.46123e-05
0.414493	0.414493	-0.52801	9.49065e-07	1.46069e-05
0.41504	0.41504	-0.52901	9.37862e-07	1.46015e-05
0.415587	0.415587	-0.53001	9.267e-07	1.45962e-05
0.416134	0.416134	-0.53101	9.15576e-07	1.45908e-05
0.41668	0.41668	-0.53201	9.04491e-07	1.45855e-05
0.417225	0.417225	-0.53301	8.93446e-07	1.45802e-05
0.41777	0.41777	-0.53401	8.82439e-07	1.45749e-05
0.418314	0.418314	-0.53501	8.71472e-07	1.45696e-05
0.418858	0.418858	-0.53601	8.60542e-07	1.45644e-05
0.419401	0.419401	-0.53701	8.49652e-07	1.45592e-05
0.419944	0.419944	-0.53801	8.388e-07	1.4554e-05
0.420486	0.420486	-0.53901	8.27987e-07	1.45488e-05
0.421027	0.421027	-0.54001	8.17212e-07	1.45436e-05
0.421568	0.421568	-0.54101	8.06475e-07	1.45385e-05
0.422108	0.422108	-0.54201	7.95776e-07	1.45333e-05
0.422648	0.422648	-0.54301	7.85116e-07	1.45282e-05
0.423188	0.423188	-0.54401	7.74493e-07	1.45231e-05
0.423727	0.423727	-0.54501	7.63909e-07	1.4518e-05
0.424265	0.424265	-0.54601	7.53362e-07	1.4513e-05
0.424803	0.424803	-0.54701	7.42853e-07	1.45079e-05
0.42534	0.42534	-0.54801	7.32381e-07	1.45029e-05
0.425877	0.425877	-0.54901	7.21947e-07	1.44979e-05
0.426413	0.426413	-0.55001	7.11551e-07	1.44929e-05
0.426948	0.426948	-0.55101	7.01192e-07	1.44879e-05
0.427484	0.427484	-0.55201	6.9087e-07	1.4483e-05
0.428018	0.428018	-0.55301	6.80586e-07	1.4478e-05
0.428552	0.428552	-0.55401	6.70339e-07	1.44731e-05
0.429086	0.429086	-0.55501	6.60128e-07	1.44682e-05
0.429619	0.429619	-0.55601	6.49955e-07	1.44633e-05
0.430152	0.430152	-0.55701	6.39818e-07	1.44585e-05
0.430684	0.430684	-0.55801	6.29719e-07	1.44536e-05
0.431215	0.431215	-0.55901	6.19656e-07	1.44488e-05
0.431746	0.431746	-0.56001	6.09629e-07	1.4444e-05
0.432277	0.432277	-0.56101	5.9964e-07	1.44392e-05
0.432807	0.432807	-0.56201	5.89686e-07	1.44344e-05
0.433337	0.433337	-0.56301	5.79769e-07	1.44297e-05
0.433866	0.433866	-0.56401	5.69889e-07	1.44249e-05
0.434394	0.434394	-0.56501	5.60044e-07	1.44202e-05
0.434922	0.434922	-0.56601	5.50236e-07	1.44155e-05
0.43545	0.43545	-0.56701	5.40463e-07	1.44108e-05
0.435977	0.435977	-0.56801	5.30727e-07	1.44061e-05
0.436504	0.436504	-0.56901	5.21027e-07	1.44015e-05
0.43703	0.43703	-0.57001	5.11362e-07	1.43969e-05
0.437555	0.437555	-0.57101	5.01733e-07	1.43922e-05
0.438081	0.438081	-0.57201	4.9214e-07	1.43876e-05
0.438605	0.438605	-0.57301	4.82582e-07	1.43831e-05
0.439129	0.439129	-0.57401	4.7306e-07	1.43785e-05
0.439653	0.439653	-0.57501	4.63573e-07	1.43739e-05
0.440176	0.440176	-0.57601	4.54122e-07	1.43694e-05
0.440699	0.440699	-0.57701	4.44706e-07	1.43649e-05
0.441221	0.441221	-0.57801	4.35325e-07	1.43604e-05
0.441743	0.441743	-0.57901	4.25979e-07	1.43559e-05
0.442265	0.442265	-0.58001	4.16668e-07	1.43514e-05
0.442786	0.442786	-0.58101	4.07392e-07	1.4347e-05
0.443306	0.443306	-0.58201	3.98151e-07	1.43426e-05
0.443826	0.443826	-0.58301	3.88945e-07	1.43381e-05
0.444345	0.444345	-0.58401	3.79774e-07	1.43337e-05
0.444865	0.444865	-0.58501	3.70637e-07	1.43294e-05
0.445383	0.445383	-0.58601	3.61534e-07	1.4325e-05
0.445901	0.445901	-0.58701	3.52467e-07	1.43207e-05
0.446419	0.446419	-0.58801	3.43433e-07	1.43163e-05
0.446936	0.446936	-0.58901	3.34435e-07	1.4312e-05
0.447453	0.447453	-0.59001	3.2547e-07	1.43077e-05
0.447969	0.447969	-0.59101	3.16539e-07	1.43034e-05
0.448485	0.448485	-0.59201	3.07643e-07	1.42992e-05
0.449001	0.449001	-0.59301	2.98781e-07	1.42949e-05
0.449516	0.449516	-0.59401	2.89953e-07	1.42907e-05
0.45003	0.45003	-0.59501	2.81158e-07	1.42865e-05
0.450544	0.450544	-0.59601	2.72398e-07	1.42823e-05
0.451058	0.451058	-0.59701	2.63671e-07	1.42781e-05
0.451571	0.451571	-0.59801	2.54978e-07	1.42739e-05
0.452084	0.452084	-0.59901	2.46319e-07	1.42697e-05
0.452596	0.452596	-0.60001	2.37693e-07	1.42656e-05
0.453108	0.453108	-0.60101	2.29101e-07	1.42615e-05
0.45362	0.45362	-0.60201	2.20542e-07	1.42574e-05
0.454131	0.454131	-0.60301	2.12017e-07	1.42533e-05
0.454641	0.454641	-0.60401	2.03524e-07	1.42492e-05
0.455152	0.455152	-0.60501	1.95065e-07	1.42452e-05
0.455662	0.455662	-0.60601	1.86639e-07	1.42411e-05
0.456171	0.456171	-0.60701	1.78247e-07	1.42371e-05
0.45668	0.45668	-0.60801	1.69887e-07	1.42331e-05
0.457188	0.457188	-0.60901	1.6156e-07	1.42291e-05
0.457696	0.457696	-0.61001	1.53266e-07	1.42251e-05
0.458204	0.458204	-0.61101	1.45005e-07	1.42212e-05
0.458711	0.458711	-0.61201	1.36777e-07	1.42172e-05
0.459218	0.459218	-0.61301	1.28581e-07	1.42133e-05
0.459725	0.459725	-0.61401	1.20418e-07	1.42094e-05
0.460231	0.460231	-0.61501	1.12287e-07	1.42055e-05
0.460737	0.460737	-0.61601	1.04189e-07	1.42016e-05
0.461242	0.461242	-0.61701	9.61231e-08	1.41977e-05
0.461747	0.461747	-0.61801	8.80897e-08	1.41939e-05
0.462251	0.462251	-0.61901	8.00886e-08	1.419e-05
0.462755	0.462755	-0.62001	7.21196e-08	1.41862e-05
0.463259	0.463259	-0.62101	6.41828e-08	1.41824e-05
0.463762	0.463762	-0.62201	5.6278e-08	1.41786e-05
0.464265	0.464265	-0.62301	4.84053e-08	1.41748e-05
0.464767	0.464767	-0.62401	4.05645e-08	1.41711e-05
0.465269	0.465269	-0.62501	3.27555e-08	1.41673e-05
0.465771	0.465771	-0.62601	2.49784e-08	1.41636e-05
0.466272	0.466272	-0.62701	1.7233e-08	1.41599e-05
0.466773	0.466773	-0.62801	9.51926e-09	1.41562e-05
0.467274	0.467274	-0.62901	1.83716e-09	1.41525e-05
0.467774	0.467774	-0.63001	-5.8134e-09	1.41488e-05
0.468274	0.468274	-0.63101	-1.34325e-08	1.41452e-05
0.468773	0.468773	-0.63201	-2.10201e-08	1.41416e-05
0.469272	0.469272	-0.63301	-2.85764e-08	1.41379e-05
0.46977	0.46977	-0.63401	-3.61014e-08	1.41343e-05
0.470269	0.470269	-0.63501	-4.35952e-08	1.41307e-05
0.470767	0.470767	-0.63601	-5.10578e-08	1.41272e-05
0.471264	0.471264	-0.63701	-5.84893e-08	1.41236e-05
0.471761	0.471761	-0.63801	-6.58897e-08	1.412e-05
0.472258	0.472258	-0.63901	-7.32592e-08	1.41165e-05
0.472754	0.472754	-0.64001	-8.05978e-08	1.4113e-05
0.47325	0.47325	-0.64101	-8.79055e-08	1.41095e-05
0.473746	0.473746	-0.64201	-9.51824e-08	1.4106e-05
0.474241	0.474241	-0.64301	-1.02429e-07	1.41025e-05
0.474736	0.474736	-0.64401	-1.09644e-07	1.40991e-05
0.475231	0.475231	-0.64501	-1.16829e-07	1.40956e-05
0.475725	0.475725	-0.64601	-1.23983e-07	1.40922e-05
0.476219	0.476219	-0.64701	-1.31107e-07	1.40888e-05
0.476712	0.476712	-0.64801	-1.38201e-07	1.40854e-05
0.477205	0.477205	-0.64901	-1.45264e-07	1.4082e-05
0.477698	0.477698	-0.65001	-1.52297e-07	1.40786e-05
0.47819	0.47819	-0.65101	-1.59299e-07	1.40752e-05
0.478682	0.478682	-0.65201	-1.66272e-07	1.40719e-05
0.479174	0.479174	-0.65301	-1.73214e-07	1.40686e-05
0.479665	0.479665	-0.65401	-1.80126e-07	1.40653e-05
0.480156	0.480156	-0.65501	-1.87008e-07	1.40619e-05
0.480647	0.480647	-0.65601	-1.93861e-07	1.40587e-05
0.481137	0.481137	-0.65701	-2.00683e-07	1.40554e-05
0.481627	0.481627	-0.65801	-2.07476e-07	1.40521e-05
0.482117	0.482117	-0.65901	-2.14238e-07	1.40489e-05
0.482606	0.482606	-0.66001	-2.20972e-07	1.40457e-05
0.483095	0.483095	-0.66101	-2.27675e-07	1.40424e-05
0.483584	0.483584	-0.66201	-2.34349e-07	1.40392e-05
0.484072	0.484072	-0.66301	-2.40993e-07	1.40361e-05
0.48456	0.48456	-0.66401	-2.47608e-07	1.40329e-05
0.485048	0.485048	-0.66501	-2.54194e-07	1.40297e-05
0.485535	0.485535	-0.66601	-2.6075e-07	1.40266e-05
0.486022	0.486022	-0.66701	-2.67277e-07	1.40234e-05
0.486509	0.486509	-0.66801	-2.73775e-07	1.40203e-05
0.486995	0.486995	-0.66901	-2.80243e-07	1.40172e-05
0.487481	0.487481	-0.67001	-2.86683e-07	1.40141e-05
0.487967	0.487967	-0.67101	-2.93093e-07	1.40111e-05
0.488452	0.488452	-0.67201	-2.99475e-07	1.4008e-05
0.488937	0.488937	-0.67301	-3.05827e-07	1.4005e-05
0.489422	0.489422	-0.67401	-3.12151e-07	1.40019e-05
0.489906	0.489906	-0.67501	-3.18445e-07	1.39989e-05
0.49039	0.49039	-0.67601	-3.24711e-07	1.39959e-05
0.490874	0.490874	-0.67701	-3.30949e-07	1.39929e-05
0.491357	0.491357	-0.67801	-3.37157e-07	1.39899e-05
0.491841	0.491841	-0.67901	-3.43338e-07	1.3987e-05
0.492323	0.492323	-0.68001	-3.49489e-07	1.3984e-05
0.492806	0.492806	-0.68101	-3.55612e-07	1.39811e-05
0.493288	0.493288	-0.68201	-3.61707e-07	1.39781e-05
0.49377	0.49377	-0.68301	-3.67773e-07	1.39752e-05
0.494252	0.494252	-0.68401	-3.73812e-07	1.39723e-05
0.494733	0.494733	-0.68501	-3.79821e-07	1.39694e-05
0.495214	0.495214	-0.68601	-3.85803e-07	1.39666e-05
0.495695	0.495695	-0.68701	-3.91757e-07	1.39637e-05
0.496175	0.496175	-0.68801	-3.97682e-07	1.39609e-05
0.496655	0.496655	-0.68901	-4.0358e-07	1.3958e-05
0.497135	0.497135	-0.69001	-4.09449e-07	1.39552e-05
0.497614	0.497614	-0.69101	-4.15291e-07	1.39524e-05
0.498094	0.498094	-0.69201	-4.21104e-07	1.39496e-05
0.498573	0.498573	-0.69301	-4.2689e-07	1.39469e-05
0.499051	0.499051	-0.69401	-4.32649e-07	1.39441e-05
0.49953	0.49953	-0.69501	-4.38379e-07	1.39413e-05
0.500008	0.500008	-0.69601	-4.44082e-07	1.39386e-05
0.500486	0.500486	-0.69701	-4.49758e-07	1.39359e-05
0.500963	0.500963	-0.69801	-4.55406e-07	1.39332e-05
0.50144	0.50144	-0.69901	-4.61026e-07	1.39305e-05
0.501917	0.501917	-0.70001	-4.66619e-07	1.39278e-05
0.502394	0.502394	-0.70101	-4.72185e-07	1.39251e-05
0.50287	0.50287	-0.70201	-4.77724e-07	1.39225e-05
0.503346	0.503346	-0.70301	-4.83235e-07	1.39198e-05
0.503822	0.503822	-0.70401	-4.88719e-07	1.39172e-05
0.504298	0.504298	-0.70501	-4.94176e-07	1.39146e-05
0.504773	0.504773	-0.70601	-4.99606e-07	1.39119e-05
0.505248	0.505248	-0.70701	-5.05009e-07	1.39093e-05
0.505723	0.505723	-0.70801	-5.10385e-07	1.39068e-05
0.506197	0.506197	-0.70901	-5.15735e-07	1.39042e-05
0.506671	0.506671	-0.71001	-5.21057e-07	1.39016e-05
0.507145	0.507145	-0.71101	-5.26353e-07	1.38991e-05
0.507619	0.507619	-0.71201	-5.31621e-07	1.38966e-05
0.508092	0.508092	-0.71301	-5.36864e-07	1.38941e-05
0.508566	0.508566	-0.71401	-5.42079e-07	1.38915e-05
0.509038	0.509038	-0.71501	-5.47268e-07	1.38891e-05
0.509511	0.509511	-0.71601	-5.52431e-07	1.38866e-05
0.509983	0.509983	-0.71701	-5.57567e-07	1.38841e-05
0.510455	0.510455	-0.71801	-5.62677e-07	1.38817e-05
0.510927	0.510927	-0.71901	-5.6776e-07	1.38792e-05
0.511399	0.511399	-0.72001	-5.72818e-07	1.38768e-05
0.51187	0.51187	-0.72101	-5.77848e-07	1.38744e-05
0.512341	0.512341	-0.72201	-5.82853e-07	1.3872e-05
0.512812	0.512812	-0.72301	-5.87832e-07	1.38696e-05
0.513283	0.513283	-0.72401	-5.92785e-07	1.38672e-05
0.513753	0.513753	-0.72501	-5.97711e-07	1.38648e-05
0.514223	0.514223	-0.72601	-6.02612e-07	1.38625e-05
0.514693	0.514693	-0.72701	-6.07487e-07	1.38601e-05
0.515163	0.515163	-0.72801	-6.12336e-07	1.38578e-05
0.515632	0.515632	-0.72901	-6.17159e-07	1.38555e-05
0.516101	0.516101	-0.73001	-6.21957e-07	1.38532e-05
0.51657	0.51657	-0.73101	-6.26729e-07	1.38509e-05
0.517039	0.517039	-0.73201	-6.31475e-07	1.38486e-05
0.517507	0.517507	-0.73301	-6.36196e-07	1.38463e-05
0.517975	0.517975	-0.73401	-6.40891e-07	1.38441e-05
0.518443	0.518443	-0.73501	-6.45561e-07	1.38418e-05
0.518911	0.518911	-0.73601	-6.50205e-07	1.38396e-05
0.519378	0.519378	-0.73701	-6.54824e-07	1.38374e-05
0.519846	0.519846	-0.73801	-6.59418e-07	1.38352e-05
0.520313	0.520313	-0.73901	-6.63987e-07	1.3833e-05
0.520779	0.520779	-0.74001	-6.6853e-07	1.38308e-05
0.521246	0.521246	-0.74101	-6.73049e-07	1.38286e-05
0.521712	0.521712	-0.74201	-6.77542e-07	1.38264e-05
0.522178	0.522178	-0.74301	-6.8201e-07	1.38243e-05
0.522644	0.522644	-0.74401	-6.86453e-07	1.38222e-05
0.52311	0.52311	-0.74501	-6.90872e-07	1.382e-05
0.523575	0.523575	-0.74601	-6.95265e-07	1.38179e-05
0.52404	0.52404	-0.74701	-6.99634e-07	1.38158e-05
0.524505	0.524505	-0.74801	-7.03978e-07	1.38137e-05
0.52497	0.52497	-0.74901	-7.08298e-07	1.38117e-05
0.525435	0.525435	-0.75001	-7.12593e-07	1.38096e-05
0.525899	0.525899	-0.75101	-7.16863e-07	1.38075e-05
0.526363	0.526363	-0.75201	-7.21109e-07	1.38055e-05
0.526827	0.526827	-0.75301	-7.2533e-07	1.38035e-05
0.527291	0.527291	-0.75401	-7.29527e-07	1.38014e-05
0.527754	0.527754	-0.75501	-7.337e-07	1.37994e-05
0.528218	0.528218	-0.75601	-7.37848e-07	1.37974e-05
0.528681	0.528681	-0.75701	-7.41972e-07	1.37955e-05
0.529144	0.529144	-0.75801	-7.46072e-07	1.37935e-05
0.529606	0.529606	-0.75901	-7.50148e-07	1.37915e-05
0.530069	0.530069	-0.76001	-7.54199e-07	1.37896e-05
0.530531	0.530531	-0.76101	-7.58227e-07	1.37876e-05
0.530993	0.530993	-0.76201	-7.62231e-07	1.37857e-05
0.531455	0.531455	-0.76301	-7.66211e-07	1.37838e-05
0.531917	0.531917	-0.76401	-7.70167e-07	1.37819e-05
0.532378	0.532378	-0.76501	-7.74099e-07	1.378e-05
0.532839	0.532839	-0.76601	-7.78008e-07	1.37781e-05
0.5333	0.5333	-0.76701	-7.81893e-07	1.37762e-05
0.533761	0.533761	-0.76801	-7.85754e-07	1.37744e-05
0.534222	0.534222	-0.76901	-7.89591e-07	1.37725e-05
0.534682	0.534682	-0.77001	-7.93406e-07	1.37707e-05
0.535143	0.535143	-0.77101	-7.97196e-07	1.37689e-05
0.535603	0.535603	-0.77201	-8.00964e-07	1.37671e-05
0.536063	0.536063	-0.77301	-8.04707e-07	1.37652e-05
0.536522	0.536522	-0.77401	-8.08428e-07	1.37635e-05
0.536982	0.536982	-0.77501	-8.12126e-07	1.37617e-05
0.537441	0.537441	-0.77601	-8.158e-07	1.37599e-05
0.5379	0.5379	-0.77701	-8.19451e-07	1.37581e-05
0.538359	0.538359	-0.77801	-8.23079e-07	1.37564e-05
0.538818	0.538818	-0.77901	-8.26684e-07	1.37547e-05
0.539277	0.539277	-0.78001	-8.30266e-07	1.37529e-05
0.539735	0.539735	-0.78101	-8.33825e-07	1.37512e-05
0.540194	0.540194	-0.78201	-8.37361e-07	1.37495e-05
0.540652	0.540652	-0.78301	-8.40875e-07	1.37478e-05
0.54111	0.54111	-0.78401	-8.44366e-07	1.37461e-05
0.541567	0.541567	-0.78501	-8.47834e-07	1.37445e-05
0.542025	0.542025	-0.78601	-8.51279e-07	1.37428e-05
0.542482	0.542482	-0.78701	-8.54702e-07	1.37412e-05
0.54294	0.54294	-0.78801	-8.58103e-07	1.37395e-05
0.543397	0.543397	-0.78901	-8.61481e-07	1.37379e-05
0.543853	0.543853	-0.79001	-8.64836e-07	1.37363e-05
0.54431	0.54431	-0.79101	-8.68169e-07	1.37347e-05
0.544767	0.544767	-0.79201	-8.7148e-07	1.37331e-05
0.545223	0.545223	-0.79301	-8.74769e-07	1.37315e-05
0.545679	0.545679	-0.79401	-8.78035e-07	1.37299e-05
0.546135	0.546135	-0.79501	-8.81279e-07	1.37283e-05
0.546591	0.546591	-0.79601	-8.84502e-07	1.37268e-05
0.547047	0.547047	-0.79701	-8.87702e-07	1.37252e-05
0.547503	0.547503	-0.79801	-8.9088e-07	1.37237e-05
0.547958	0.547958	-0.79901	-8.94037e-07	1.37222e-05
0.548413	0.548413	-0.80001	-8.97171e-07	1.37207e-05
0.548868	0.548868	-0.80101	-9.00284e-07	1.37192e-05
0.549323	0.549323	-0.80201	-9.03375e-07	1.37177e-05
0.549778	0.549778	-0.80301	-9.06444e-07	1.37162e-05
0.550233	0.550233	-0.80401	-9.09492e-07	1.37147e-05
0.550687	0.550687	-0.80501	-9.12518e-07	1.37133e-05
0.551142	0.551142	-0.80601	-9.15522e-07	1.37118e-05
0.551596	0.551596	-0.80701	-9.18506e-07	1.37104e-05
0.55205	0.55205	-0.80801	-9.21467e-07	1.37089e-05
0.552504	0.552504	-0.80901	-9.24408e-07	1.37075e-05
0.552957	0.552957	-0.81001	-9.27327e-07	1.37061e-05
0.553411	0.553411	-0.81101	-9.30225e-07	1.37047e-05
0.553864	0.553864	-0.81201	-9.33101e-07	1.37033e-05
0.554318	0.554318	-0.81301	-9.35957e-07	1.37019e-05
0.554771	0.554771	-0.81401	-9.38791e-07	1.37006e-05
0.555224	0.555224	-0.81501	-9.41605e-07	1.36992e-05
0.555677	0.555677	-0.81601	-9.44397e-07	1.36979e-05
0.556129	0.556129	-0.81701	-9.47169e-07	1.36965e-05
0.556582	0.556582	-0.81801	-9.49919e-07	1.36952e-05
0.557034	0.557034	-0.81901	-9.52649e-07	1.36939e-05
0.557487	0.557487	-0.82001	-9.55359e-07	1.36926e-05
0.557939	0.557939	-0.82101	-9.58047e-07	1.36913e-05
0.558391	0.558391	-0.82201	-9.60715e-07	1.369e-05
0.558843	0.558843	-0.82301	-9.63362e-07	1.36887e-05
0.559295	0.559295	-0.82401	-9.65989e-07	1.36874e-05
0.559746	0.559746	-0.82501	-9.68596e-07	1.36862e-05
0.560198	0.560198	-0.82601	-9.71182e-07	1.36849e-05
0.560649	0.560649	-0.82701	-9.73747e-07	1.36837e-05
0.561101	0.561101	-0.82801	-9.76293e-07	1.36824e-05
0.561552	0.561552	-0.82901	-9.78818e-07	1.36812e-05
0.562003	0.562003	-0.83001	-9.81323e-07	1.368e-05
0.562454	0.562454	-0.83101	-9.83808e-07	1.36788e-05
0.562904	0.562904	-0.83201	-9.86273e-07	1.36776e-05
0.563355	0.563355	-0.83301	-9.88717e-07	1.36764e-05
0.563805	0.563805	-0.83401	-9.91142e-07	1.36752e-05
0.564256	0.564256	-0.83501	-9.93547e-07	1.36741e-05
0.564706	0.564706	-0.83601	-9.95932e-07	1.36729e-05
0.565156	0.565156	-0.83701	-9.98298e-07	1.36718e-05
0.565606	0.565606	-0.83801	-1.00064e-06	1.36706e-05
0.566056	0.566056	-0.83901	-1.00297e-06	1.36695e-05
0.566506	0.566506	-0.84001	-1.00528e-06	1.36684e-05
0.566956	0.566956	-0.84101	-1.00756e-06	1.36673e-05
0.567405	0.567405	-0.84201	-1.00983e-06	1.36662e-05
0.567855	0.567855	-0.84301	-1.01208e-06	1.36651e-05
0.568304	0.568304	-0.84401	-1.01431e-06	1.3664e-05
0.568753	0.568753	-0.84501	-1.01652e-06	1.36629e-05
0.569202	0.569202	-0.84601	-1.01871e-06	1.36619e-05
0.569651	0.569651	-0.84701	-1.02088e-06	1.36608e-05
0.5701	0.5701	-0.84801	-1.02303e-06	1.36598e-05
0.570549	0.570549	-0.84901	-1.02516e-06	1.36587e-05
0.570998	0.570998	-0.85001	-1.02727e-06	1.36577e-05
0.571446	0.571446	-0.85101	-1.02937e-06	1.36567e-05
0.571895	0.571895	-0.85201	-1.03144e-06	1.36557e-05
0.572343	0.572343	-0.85301	-1.0335e-06	1.36547e-05
0.572791	0.572791	-0.85401	-1.03554e-06	1.36537e-05
0.57324	0.57324	-0.85501	-1.03756e-06	1.36527e-05
0.573688	0.573688	-0.85601	-1.03956e-06	1.36517e-05
0.574136	0.574136	-0.85701	-1.04154e-06	1.36508e-05
0.574584	0.574584	-0.85801	-1.0435e-06	1.36498e-05
0.575031	0.575031	-0.85901	-1.04545e-06	1.36489e-05
0.575479	0.575479	-0.86001	-1.04737e-06	1.36479e-05
