9.28886e+06	1.75245e+07
9.28951e+06	1.75264e+07
9.29015e+06	1.75283e+07
9.29079e+06	1.75302e+07
9.29143e+06	1.75321e+07
9.29207e+06	1.75341e+07
9.2927e+06	1.7536e+07
9.29334e+06	1.75379e+07
9.29397e+06	1.75398e+07
9.29461e+06	1.75417e+07
9.29524e+06	1.75436e+07
9.29587e+06	1.75455e+07
9.2965e+06	1.75474e+07
9.29713e+06	1.75493e+07
9.29776e+06	1.75512e+07
9.29839e+06	1.7553e+07
9.29902e+06	1.75549e+07
9.29964e+06	1.75568e+07
9.30027e+06	1.75587e+07
9.30089e+06	1.75605e+07
9.30151e+06	1.75624e+07
9.30214e+06	1.75643e+07
9.30276e+06	1.75661e+07
9.30338e+06	1.7568e+07
9.30399e+06	1.75698e+07
9.30461e+06	1.75717e+07
9.30523e+06	1.75735e+07
9.30584e+06	1.75754e+07
9.30646e+06	1.75772e+07
9.30707e+06	1.75791e+07
9.30768e+06	1.75809e+07
9.30829e+06	1.75827e+07
9.3089e+06	1.75846e+07
9.30951e+06	1.75864e+07
9.31012e+06	1.75882e+07
9.31073e+06	1.759e+07
9.31133e+06	1.75919e+07
9.31194e+06	1.75937e+07
9.31254e+06	1.75955e+07
9.31315e+06	1.75973e+07
9.31375e+06	1.75991e+07
9.31435e+06	1.76009e+07
9.31495e+06	1.76027e+07
9.31555e+06	1.76045e+07
9.31614e+06	1.76063e+07
9.31674e+06	1.76081e+07
9.31734e+06	1.76099e+07
9.31793e+06	1.76117e+07
9.31853e+06	1.76134e+07
9.31912e+06	1.76152e+07
9.31971e+06	1.7617e+07
9.3203e+06	1.76188e+07
9.32089e+06	1.76205e+07
9.32148e+06	1.76223e+07
9.32207e+06	1.76241e+07
9.32265e+06	1.76258e+07
9.32324e+06	1.76276e+07
9.32383e+06	1.76293e+07
9.32441e+06	1.76311e+07
9.32499e+06	1.76328e+07
9.32557e+06	1.76346e+07
9.32616e+06	1.76363e+07
9.32674e+06	1.76381e+07
9.32731e+06	1.76398e+07
9.32789e+06	1.76415e+07
9.32847e+06	1.76433e+07
9.32904e+06	1.7645e+07
9.32962e+06	1.76467e+07
9.33019e+06	1.76484e+07
9.33077e+06	1.76502e+07
9.33134e+06	1.76519e+07
9.33191e+06	1.76536e+07
9.33248e+06	1.76553e+07
9.33305e+06	1.7657e+07
9.33362e+06	1.76587e+07
9.33419e+06	1.76604e+07
9.33475e+06	1.76621e+07
9.33532e+06	1.76638e+07
9.33588e+06	1.76655e+07
9.33644e+06	1.76672e+07
9.33701e+06	1.76689e+07
9.33757e+06	1.76706e+07
9.33813e+06	1.76723e+07
9.33869e+06	1.76739e+07
9.33925e+06	1.76756e+07
9.33981e+06	1.76773e+07
9.34036e+06	1.7679e+07
9.34092e+06	1.76806e+07
9.34147e+06	1.76823e+07
9.34203e+06	1.76839e+07
9.34258e+06	1.76856e+07
9.34313e+06	1.76873e+07
9.34368e+06	1.76889e+07
9.34423e+06	1.76906e+07
9.34478e+06	1.76922e+07
9.34533e+06	1.76939e+07
9.34588e+06	1.76955e+07
9.34643e+06	1.76971e+07
9.34697e+06	1.76988e+07
9.34752e+06	1.77004e+07
9.34806e+06	1.7702e+07
9.3486e+06	1.77037e+07
9.34914e+06	1.77053e+07
9.34969e+06	1.77069e+07
9.35023e+06	1.77085e+07
9.35076e+06	1.77102e+07
9.3513e+06	1.77118e+07
9.35184e+06	1.77134e+07
9.35238e+06	1.7715e+07
9.35291e+06	1.77166e+07
9.35345e+06	1.77182e+07
9.35398e+06	1.77198e+07
9.35451e+06	1.77214e+07
9.35505e+06	1.7723e+07
9.35558e+06	1.77246e+07
9.35611e+06	1.77262e+07
9.35664e+06	1.77278e+07
9.35716e+06	1.77294e+07
9.35769e+06	1.77309e+07
9.35822e+06	1.77325e+07
9.35874e+06	1.77341e+07
9.35927e+06	1.77357e+07
9.35979e+06	1.77372e+07
9.36032e+06	1.77388e+07
9.36084e+06	1.77404e+07
9.36136e+06	1.77419e+07
9.36188e+06	1.77435e+07
9.3624e+06	1.77451e+07
9.36292e+06	1.77466e+07
9.36343e+06	1.77482e+07
9.36395e+06	1.77497e+07
9.36447e+06	1.77513e+07
9.36498e+06	1.77528e+07
9.3655e+06	1.77544e+07
9.36601e+06	1.77559e+07
9.36652e+06	1.77574e+07
9.36703e+06	1.7759e+07
9.36754e+06	1.77605e+07
9.36805e+06	1.7762e+07
9.36856e+06	1.77636e+07
9.36907e+06	1.77651e+07
9.36958e+06	1.77666e+07
9.37009e+06	1.77681e+07
9.37059e+06	1.77696e+07
9.3711e+06	1.77712e+07
9.3716e+06	1.77727e+07
9.3721e+06	1.77742e+07
9.3726e+06	1.77757e+07
9.37311e+06	1.77772e+07
9.37361e+06	1.77787e+07
9.37411e+06	1.77802e+07
9.3746e+06	1.77817e+07
9.3751e+06	1.77832e+07
9.3756e+06	1.77847e+07
9.3761e+06	1.77862e+07
9.37659e+06	1.77876e+07
9.37709e+06	1.77891e+07
9.37758e+06	1.77906e+07
9.37807e+06	1.77921e+07
9.37856e+06	1.77936e+07
9.37906e+06	1.7795e+07
9.37955e+06	1.77965e+07
9.38004e+06	1.7798e+07
9.38052e+06	1.77994e+07
9.38101e+06	1.78009e+07
9.3815e+06	1.78024e+07
9.38199e+06	1.78038e+07
9.38247e+06	1.78053e+07
9.38296e+06	1.78067e+07
9.38344e+06	1.78082e+07
9.38392e+06	1.78096e+07
9.3844e+06	1.78111e+07
9.38489e+06	1.78125e+07
9.38537e+06	1.7814e+07
9.38585e+06	1.78154e+07
9.38632e+06	1.78168e+07
9.3868e+06	1.78183e+07
9.38728e+06	1.78197e+07
9.38776e+06	1.78211e+07
9.38823e+06	1.78226e+07
9.38871e+06	1.7824e+07
9.38918e+06	1.78254e+07
9.38965e+06	1.78268e+07
9.39013e+06	1.78282e+07
9.3906e+06	1.78297e+07
9.39107e+06	1.78311e+07
9.39154e+06	1.78325e+07
9.39201e+06	1.78339e+07
9.39248e+06	1.78353e+07
9.39294e+06	1.78367e+07
9.39341e+06	1.78381e+07
9.39388e+06	1.78395e+07
9.39434e+06	1.78409e+07
9.39481e+06	1.78423e+07
9.39527e+06	1.78437e+07
9.39573e+06	1.78451e+07
9.3962e+06	1.78465e+07
9.39666e+06	1.78478e+07
9.39712e+06	1.78492e+07
9.39758e+06	1.78506e+07
9.39804e+06	1.7852e+07
9.3985e+06	1.78534e+07
9.39895e+06	1.78547e+07
9.39941e+06	1.78561e+07
9.39987e+06	1.78575e+07
9.40032e+06	1.78588e+07
9.40078e+06	1.78602e+07
9.40123e+06	1.78616e+07
9.40168e+06	1.78629e+07
9.40213e+06	1.78643e+07
9.40259e+06	1.78656e+07
9.40304e+06	1.7867e+07
9.40349e+06	1.78683e+07
9.40394e+06	1.78697e+07
9.40438e+06	1.7871e+07
9.40483e+06	1.78724e+07
9.40528e+06	1.78737e+07
9.40573e+06	1.7875e+07
9.40617e+06	1.78764e+07
9.40662e+06	1.78777e+07
9.40706e+06	1.7879e+07
9.4075e+06	1.78804e+07
9.40794e+06	1.78817e+07
9.40839e+06	1.7883e+07
9.40883e+06	1.78843e+07
9.40927e+06	1.78857e+07
9.40971e+06	1.7887e+07
9.41015e+06	1.78883e+07
9.41058e+06	1.78896e+07
9.41102e+06	1.78909e+07
9.41146e+06	1.78922e+07
9.41189e+06	1.78935e+07
9.41233e+06	1.78948e+07
9.41276e+06	1.78962e+07
9.4132e+06	1.78975e+07
9.41363e+06	1.78988e+07
9.41406e+06	1.79e+07
9.41449e+06	1.79013e+07
9.41492e+06	1.79026e+07
9.41535e+06	1.79039e+07
9.41578e+06	1.79052e+07
9.41621e+06	1.79065e+07
9.41664e+06	1.79078e+07
9.41707e+06	1.79091e+07
9.41749e+06	1.79103e+07
9.41792e+06	1.79116e+07
9.41834e+06	1.79129e+07
9.41877e+06	1.79142e+07
9.41919e+06	1.79154e+07
