6.96792e+07	1.05616e+08
6.968e+07	1.05619e+08
6.96809e+07	1.05621e+08
6.96817e+07	1.05624e+08
6.96826e+07	1.05626e+08
6.96834e+07	1.05629e+08
6.96842e+07	1.05631e+08
6.96851e+07	1.05634e+08
6.96859e+07	1.05636e+08
6.96868e+07	1.05639e+08
6.96876e+07	1.05641e+08
6.96885e+07	1.05644e+08
6.96893e+07	1.05647e+08
6.96901e+07	1.05649e+08
6.9691e+07	1.05652e+08
6.96918e+07	1.05654e+08
6.96926e+07	1.05657e+08
6.96935e+07	1.05659e+08
6.96943e+07	1.05662e+08
6.96951e+07	1.05664e+08
6.9696e+07	1.05667e+08
6.96968e+07	1.05669e+08
6.96976e+07	1.05672e+08
6.96985e+07	1.05674e+08
6.96993e+07	1.05676e+08
6.97001e+07	1.05679e+08
6.97009e+07	1.05681e+08
6.97017e+07	1.05684e+08
6.97026e+07	1.05686e+08
6.97034e+07	1.05689e+08
6.97042e+07	1.05691e+08
6.9705e+07	1.05694e+08
6.97059e+07	1.05696e+08
6.97067e+07	1.05699e+08
6.97075e+07	1.05701e+08
6.97083e+07	1.05704e+08
6.97091e+07	1.05706e+08
6.97099e+07	1.05708e+08
6.97107e+07	1.05711e+08
6.97115e+07	1.05713e+08
6.97124e+07	1.05716e+08
6.97132e+07	1.05718e+08
6.9714e+07	1.05721e+08
6.97148e+07	1.05723e+08
6.97156e+07	1.05725e+08
6.97164e+07	1.05728e+08
6.97172e+07	1.0573e+08
6.9718e+07	1.05733e+08
6.97188e+07	1.05735e+08
6.97196e+07	1.05737e+08
6.97204e+07	1.0574e+08
6.97212e+07	1.05742e+08
6.9722e+07	1.05745e+08
6.97228e+07	1.05747e+08
6.97236e+07	1.05749e+08
6.97244e+07	1.05752e+08
6.97252e+07	1.05754e+08
6.9726e+07	1.05757e+08
6.97268e+07	1.05759e+08
6.97276e+07	1.05761e+08
6.97283e+07	1.05764e+08
6.97291e+07	1.05766e+08
6.97299e+07	1.05768e+08
6.97307e+07	1.05771e+08
6.97315e+07	1.05773e+08
6.97323e+07	1.05775e+08
6.97331e+07	1.05778e+08
6.97338e+07	1.0578e+08
6.97346e+07	1.05783e+08
6.97354e+07	1.05785e+08
6.97362e+07	1.05787e+08
6.9737e+07	1.0579e+08
6.97377e+07	1.05792e+08
6.97385e+07	1.05794e+08
6.97393e+07	1.05797e+08
6.97401e+07	1.05799e+08
6.97408e+07	1.05801e+08
6.97416e+07	1.05803e+08
6.97424e+07	1.05806e+08
6.97432e+07	1.05808e+08
6.97439e+07	1.0581e+08
6.97447e+07	1.05813e+08
6.97455e+07	1.05815e+08
6.97462e+07	1.05817e+08
6.9747e+07	1.0582e+08
6.97478e+07	1.05822e+08
6.97485e+07	1.05824e+08
6.97493e+07	1.05827e+08
6.97501e+07	1.05829e+08
6.97508e+07	1.05831e+08
6.97516e+07	1.05833e+08
6.97523e+07	1.05836e+08
6.97531e+07	1.05838e+08
6.97539e+07	1.0584e+08
6.97546e+07	1.05842e+08
6.97554e+07	1.05845e+08
6.97561e+07	1.05847e+08
6.97569e+07	1.05849e+08
6.97576e+07	1.05852e+08
6.97584e+07	1.05854e+08
6.97591e+07	1.05856e+08
6.97599e+07	1.05858e+08
6.97606e+07	1.05861e+08
6.97614e+07	1.05863e+08
6.97621e+07	1.05865e+08
6.97629e+07	1.05867e+08
6.97636e+07	1.05869e+08
6.97644e+07	1.05872e+08
6.97651e+07	1.05874e+08
6.97658e+07	1.05876e+08
6.97666e+07	1.05878e+08
6.97673e+07	1.05881e+08
6.97681e+07	1.05883e+08
6.97688e+07	1.05885e+08
6.97695e+07	1.05887e+08
6.97703e+07	1.05889e+08
6.9771e+07	1.05892e+08
6.97717e+07	1.05894e+08
6.97725e+07	1.05896e+08
6.97732e+07	1.05898e+08
6.97739e+07	1.059e+08
6.97747e+07	1.05903e+08
6.97754e+07	1.05905e+08
6.97761e+07	1.05907e+08
6.97769e+07	1.05909e+08
6.97776e+07	1.05911e+08
6.97783e+07	1.05914e+08
6.9779e+07	1.05916e+08
6.97798e+07	1.05918e+08
6.97805e+07	1.0592e+08
6.97812e+07	1.05922e+08
6.97819e+07	1.05924e+08
6.97826e+07	1.05927e+08
6.97834e+07	1.05929e+08
6.97841e+07	1.05931e+08
6.97848e+07	1.05933e+08
6.97855e+07	1.05935e+08
6.97862e+07	1.05937e+08
6.97869e+07	1.05939e+08
6.97877e+07	1.05942e+08
6.97884e+07	1.05944e+08
6.97891e+07	1.05946e+08
6.97898e+07	1.05948e+08
6.97905e+07	1.0595e+08
6.97912e+07	1.05952e+08
6.97919e+07	1.05954e+08
6.97926e+07	1.05957e+08
6.97933e+07	1.05959e+08
6.9794e+07	1.05961e+08
6.97947e+07	1.05963e+08
6.97954e+07	1.05965e+08
6.97961e+07	1.05967e+08
6.97968e+07	1.05969e+08
6.97975e+07	1.05971e+08
6.97982e+07	1.05973e+08
6.97989e+07	1.05975e+08
6.97996e+07	1.05978e+08
6.98003e+07	1.0598e+08
6.9801e+07	1.05982e+08
6.98017e+07	1.05984e+08
6.98024e+07	1.05986e+08
6.98031e+07	1.05988e+08
6.98038e+07	1.0599e+08
6.98045e+07	1.05992e+08
6.98052e+07	1.05994e+08
6.98059e+07	1.05996e+08
6.98066e+07	1.05998e+08
6.98073e+07	1.06e+08
6.9808e+07	1.06002e+08
6.98086e+07	1.06005e+08
6.98093e+07	1.06007e+08
6.981e+07	1.06009e+08
6.98107e+07	1.06011e+08
6.98114e+07	1.06013e+08
6.98121e+07	1.06015e+08
6.98127e+07	1.06017e+08
6.98134e+07	1.06019e+08
6.98141e+07	1.06021e+08
6.98148e+07	1.06023e+08
6.98155e+07	1.06025e+08
6.98161e+07	1.06027e+08
6.98168e+07	1.06029e+08
6.98175e+07	1.06031e+08
6.98182e+07	1.06033e+08
6.98188e+07	1.06035e+08
6.98195e+07	1.06037e+08
6.98202e+07	1.06039e+08
6.98208e+07	1.06041e+08
6.98215e+07	1.06043e+08
6.98222e+07	1.06045e+08
6.98228e+07	1.06047e+08
6.98235e+07	1.06049e+08
6.98242e+07	1.06051e+08
6.98248e+07	1.06053e+08
6.98255e+07	1.06055e+08
6.98262e+07	1.06057e+08
6.98268e+07	1.06059e+08
6.98275e+07	1.06061e+08
6.98282e+07	1.06063e+08
6.98288e+07	1.06065e+08
6.98295e+07	1.06067e+08
6.98301e+07	1.06069e+08
6.98308e+07	1.06071e+08
6.98314e+07	1.06073e+08
6.98321e+07	1.06075e+08
6.98328e+07	1.06077e+08
6.98334e+07	1.06079e+08
6.98341e+07	1.06081e+08
6.98347e+07	1.06083e+08
6.98354e+07	1.06085e+08
6.9836e+07	1.06087e+08
6.98367e+07	1.06089e+08
6.98373e+07	1.06091e+08
6.9838e+07	1.06093e+08
6.98386e+07	1.06094e+08
6.98392e+07	1.06096e+08
6.98399e+07	1.06098e+08
6.98405e+07	1.061e+08
6.98412e+07	1.06102e+08
6.98418e+07	1.06104e+08
6.98425e+07	1.06106e+08
6.98431e+07	1.06108e+08
6.98437e+07	1.0611e+08
6.98444e+07	1.06112e+08
6.9845e+07	1.06114e+08
6.98457e+07	1.06116e+08
6.98463e+07	1.06118e+08
6.98469e+07	1.06119e+08
6.98476e+07	1.06121e+08
6.98482e+07	1.06123e+08
6.98488e+07	1.06125e+08
6.98495e+07	1.06127e+08
6.98501e+07	1.06129e+08
6.98507e+07	1.06131e+08
6.98514e+07	1.06133e+08
6.9852e+07	1.06135e+08
6.98526e+07	1.06136e+08
6.98532e+07	1.06138e+08
6.98539e+07	1.0614e+08
6.98545e+07	1.06142e+08
6.98551e+07	1.06144e+08
6.98557e+07	1.06146e+08
6.98564e+07	1.06148e+08
6.9857e+07	1.0615e+08
6.98576e+07	1.06151e+08
6.98582e+07	1.06153e+08
6.98589e+07	1.06155e+08
6.98595e+07	1.06157e+08
6.98601e+07	1.06159e+08
