0.357159	0.357159	-0.82901	-7.34962e-08	1.41069e-05
0.357656	0.357656	-0.83001	-7.3339e-08	1.41069e-05
0.358152	0.358152	-0.83101	-7.31832e-08	1.4107e-05
0.358648	0.358648	-0.83201	-7.30287e-08	1.41071e-05
0.359145	0.359145	-0.83301	-7.28755e-08	1.41072e-05
0.359641	0.359641	-0.83401	-7.27235e-08	1.41073e-05
0.360137	0.360137	-0.83501	-7.25729e-08	1.41073e-05
0.360634	0.360634	-0.83601	-7.24236e-08	1.41074e-05
0.36113	0.36113	-0.83701	-7.22755e-08	1.41075e-05
0.361627	0.361627	-0.83801	-7.21287e-08	1.41076e-05
0.362123	0.362123	-0.83901	-7.19831e-08	1.41077e-05
0.362619	0.362619	-0.84001	-7.18388e-08	1.41077e-05
0.363116	0.363116	-0.84101	-7.16957e-08	1.41078e-05
0.363612	0.363612	-0.84201	-7.15538e-08	1.41079e-05
0.364109	0.364109	-0.84301	-7.14131e-08	1.41079e-05
0.364605	0.364605	-0.84401	-7.12736e-08	1.4108e-05
0.365101	0.365101	-0.84501	-7.11352e-08	1.41081e-05
0.365598	0.365598	-0.84601	-7.09981e-08	1.41082e-05
0.366094	0.366094	-0.84701	-7.08621e-08	1.41082e-05
0.366591	0.366591	-0.84801	-7.07273e-08	1.41083e-05
0.367087	0.367087	-0.84901	-7.05936e-08	1.41084e-05
0.367584	0.367584	-0.85001	-7.0461e-08	1.41084e-05
0.36808	0.36808	-0.85101	-7.03296e-08	1.41085e-05
0.368577	0.368577	-0.85201	-7.01992e-08	1.41086e-05
0.369073	0.369073	-0.85301	-7.007e-08	1.41086e-05
0.36957	0.36957	-0.85401	-6.99419e-08	1.41087e-05
0.370066	0.370066	-0.85501	-6.98148e-08	1.41088e-05
0.370563	0.370563	-0.85601	-6.96888e-08	1.41088e-05
0.371059	0.371059	-0.85701	-6.95639e-08	1.41089e-05
0.371556	0.371556	-0.85801	-6.944e-08	1.4109e-05
0.372052	0.372052	-0.85901	-6.93172e-08	1.4109e-05
0.372549	0.372549	-0.86001	-6.91954e-08	1.41091e-05
0.373045	0.373045	-0.86101	-6.90747e-08	1.41091e-05
0.373542	0.373542	-0.86201	-6.89549e-08	1.41092e-05
0.374035	0.374035	-0.86301	-7.32911e-08	1.41065e-05
0.374531	0.374531	-0.86401	-7.31518e-08	1.41066e-05
0.375028	0.375028	-0.86501	-7.30135e-08	1.41066e-05
0.375524	0.375524	-0.86601	-7.28763e-08	1.41067e-05
0.37602	0.37602	-0.86701	-7.27402e-08	1.41068e-05
0.376517	0.376517	-0.86801	-7.26051e-08	1.41068e-05
0.377013	0.377013	-0.86901	-7.24711e-08	1.41069e-05
0.377509	0.377509	-0.87001	-7.23382e-08	1.4107e-05
0.378006	0.378006	-0.87101	-7.22062e-08	1.4107e-05
0.378502	0.378502	-0.87201	-7.20754e-08	1.41071e-05
0.378998	0.378998	-0.87301	-7.19455e-08	1.41072e-05
0.379495	0.379495	-0.87401	-7.18166e-08	1.41072e-05
0.379991	0.379991	-0.87501	-7.16887e-08	1.41073e-05
0.380488	0.380488	-0.87601	-7.15619e-08	1.41074e-05
0.380984	0.380984	-0.87701	-7.1436e-08	1.41074e-05
0.38148	0.38148	-0.87801	-7.13111e-08	1.41075e-05
0.381977	0.381977	-0.87901	-7.11871e-08	1.41076e-05
0.382473	0.382473	-0.88001	-7.10641e-08	1.41076e-05
0.38297	0.38297	-0.88101	-7.09421e-08	1.41077e-05
0.383466	0.383466	-0.88201	-7.0821e-08	1.41077e-05
0.383963	0.383963	-0.88301	-7.07008e-08	1.41078e-05
0.384459	0.384459	-0.88401	-7.05816e-08	1.41079e-05
0.384955	0.384955	-0.88501	-7.04633e-08	1.41079e-05
0.385452	0.385452	-0.88601	-7.03459e-08	1.4108e-05
0.385948	0.385948	-0.88701	-7.02293e-08	1.4108e-05
0.386445	0.386445	-0.88801	-7.01137e-08	1.41081e-05
0.386941	0.386941	-0.88901	-6.9999e-08	1.41082e-05
0.387438	0.387438	-0.89001	-6.98851e-08	1.41082e-05
0.387934	0.387934	-0.89101	-6.97721e-08	1.41083e-05
0.388431	0.388431	-0.89201	-6.966e-08	1.41083e-05
0.388927	0.388927	-0.89301	-6.95487e-08	1.41084e-05
0.389424	0.389424	-0.89401	-6.94383e-08	1.41084e-05
0.38992	0.38992	-0.89501	-6.93287e-08	1.41085e-05
0.390417	0.390417	-0.89601	-6.922e-08	1.41085e-05
0.390913	0.390913	-0.89701	-6.9112e-08	1.41086e-05
0.39141	0.39141	-0.89801	-6.90049e-08	1.41087e-05
0.391906	0.391906	-0.89901	-6.88986e-08	1.41087e-05
0.392403	0.392403	-0.90001	-6.87931e-08	1.41088e-05
0.392899	0.392899	-0.90101	-6.86884e-08	1.41088e-05
0.393396	0.393396	-0.90201	-6.85844e-08	1.41089e-05
0.393892	0.393892	-0.90301	-6.84813e-08	1.41089e-05
0.394389	0.394389	-0.90401	-6.83789e-08	1.4109e-05
0.394886	0.394886	-0.90501	-6.82773e-08	1.4109e-05
0.395382	0.395382	-0.90601	-6.81765e-08	1.41091e-05
0.395879	0.395879	-0.90701	-6.80764e-08	1.41091e-05
0.396375	0.396375	-0.90801	-6.7977e-08	1.41092e-05
0.396872	0.396872	-0.90901	-6.78784e-08	1.41092e-05
0.397369	0.397369	-0.91001	-6.77805e-08	1.41093e-05
0.397865	0.397865	-0.91101	-6.76834e-08	1.41093e-05
0.398362	0.398362	-0.91201	-6.75869e-08	1.41093e-05
0.398858	0.398858	-0.91301	-6.74912e-08	1.41094e-05
0.399355	0.399355	-0.91401	-6.73962e-08	1.41094e-05
0.399852	0.399852	-0.91501	-6.73019e-08	1.41095e-05
0.400348	0.400348	-0.91601	-6.72083e-08	1.41095e-05
0.400845	0.400845	-0.91701	-6.71153e-08	1.41096e-05
0.401341	0.401341	-0.91801	-6.70231e-08	1.41096e-05
0.401838	0.401838	-0.91901	-6.69315e-08	1.41097e-05
0.402335	0.402335	-0.92001	-6.68406e-08	1.41097e-05
0.402831	0.402831	-0.92101	-6.67503e-08	1.41097e-05
0.403328	0.403328	-0.92201	-6.66607e-08	1.41098e-05
0.403825	0.403825	-0.92301	-6.65717e-08	1.41098e-05
0.404321	0.404321	-0.92401	-6.64834e-08	1.41099e-05
0.404818	0.404818	-0.92501	-6.63958e-08	1.41099e-05
0.405315	0.405315	-0.92601	-6.63087e-08	1.411e-05
0.405811	0.405811	-0.92701	-6.62223e-08	1.411e-05
0.406308	0.406308	-0.92801	-6.61365e-08	1.411e-05
0.406805	0.406805	-0.92901	-6.60513e-08	1.41101e-05
0.407301	0.407301	-0.93001	-6.59667e-08	1.41101e-05
0.407798	0.407798	-0.93101	-6.58828e-08	1.41102e-05
0.408295	0.408295	-0.93201	-6.57994e-08	1.41102e-05
0.408791	0.408791	-0.93301	-6.57166e-08	1.41102e-05
0.409288	0.409288	-0.93401	-6.56344e-08	1.41103e-05
0.409785	0.409785	-0.93501	-6.55528e-08	1.41103e-05
0.410281	0.410281	-0.93601	-6.54717e-08	1.41103e-05
0.410778	0.410778	-0.93701	-6.53912e-08	1.41104e-05
0.411275	0.411275	-0.93801	-6.53113e-08	1.41104e-05
0.411772	0.411772	-0.93901	-6.52319e-08	1.41105e-05
0.412268	0.412268	-0.94001	-6.51531e-08	1.41105e-05
0.412765	0.412765	-0.94101	-6.50749e-08	1.41105e-05
0.413262	0.413262	-0.94201	-6.49971e-08	1.41106e-05
0.413758	0.413758	-0.94301	-6.492e-08	1.41106e-05
0.414255	0.414255	-0.94401	-6.48433e-08	1.41106e-05
0.414752	0.414752	-0.94501	-6.47672e-08	1.41107e-05
0.415249	0.415249	-0.94601	-6.46916e-08	1.41107e-05
0.415745	0.415745	-0.94701	-6.46165e-08	1.41107e-05
0.416242	0.416242	-0.94801	-6.45419e-08	1.41108e-05
0.416739	0.416739	-0.94901	-6.44678e-08	1.41108e-05
0.417236	0.417236	-0.95001	-6.43943e-08	1.41108e-05
0.417732	0.417732	-0.95101	-6.43212e-08	1.41109e-05
0.418229	0.418229	-0.95201	-6.42486e-08	1.41109e-05
0.418726	0.418726	-0.95301	-6.41765e-08	1.41109e-05
0.419223	0.419223	-0.95401	-6.41049e-08	1.4111e-05
0.419719	0.419719	-0.95501	-6.40338e-08	1.4111e-05
0.420216	0.420216	-0.95601	-6.39631e-08	1.4111e-05
0.420713	0.420713	-0.95701	-6.38929e-08	1.41111e-05
0.42121	0.42121	-0.95801	-6.38232e-08	1.41111e-05
0.421707	0.421707	-0.95901	-6.37539e-08	1.41111e-05
0.422203	0.422203	-0.96001	-6.36851e-08	1.41111e-05
0.4227	0.4227	-0.96101	-6.36167e-08	1.41112e-05
0.423197	0.423197	-0.96201	-6.35488e-08	1.41112e-05
0.423694	0.423694	-0.96301	-6.34813e-08	1.41112e-05
0.424191	0.424191	-0.96401	-6.34142e-08	1.41113e-05
0.424687	0.424687	-0.96501	-6.33476e-08	1.41113e-05
0.425184	0.425184	-0.96601	-6.32814e-08	1.41113e-05
0.425681	0.425681	-0.96701	-6.32157e-08	1.41114e-05
0.426178	0.426178	-0.96801	-6.31503e-08	1.41114e-05
0.426675	0.426675	-0.96901	-6.30854e-08	1.41114e-05
0.427171	0.427171	-0.97001	-6.30208e-08	1.41114e-05
0.427668	0.427668	-0.97101	-6.29567e-08	1.41115e-05
0.428165	0.428165	-0.97201	-6.2893e-08	1.41115e-05
0.428662	0.428662	-0.97301	-6.28297e-08	1.41115e-05
0.429159	0.429159	-0.97401	-6.27668e-08	1.41115e-05
0.429656	0.429656	-0.97501	-6.27042e-08	1.41116e-05
0.430152	0.430152	-0.97601	-6.26421e-08	1.41116e-05
0.430649	0.430649	-0.97701	-6.25803e-08	1.41116e-05
0.431146	0.431146	-0.97801	-6.25189e-08	1.41116e-05
0.431643	0.431643	-0.97901	-6.24579e-08	1.41117e-05
0.43214	0.43214	-0.98001	-6.23973e-08	1.41117e-05
0.432637	0.432637	-0.98101	-6.2337e-08	1.41117e-05
0.433134	0.433134	-0.98201	-6.22771e-08	1.41118e-05
0.43363	0.43363	-0.98301	-6.22175e-08	1.41118e-05
0.434127	0.434127	-0.98401	-6.21583e-08	1.41118e-05
0.434624	0.434624	-0.98501	-6.20995e-08	1.41118e-05
0.435121	0.435121	-0.98601	-6.2041e-08	1.41118e-05
0.435618	0.435618	-0.98701	-6.19828e-08	1.41119e-05
0.436115	0.436115	-0.98801	-6.1925e-08	1.41119e-05
0.436612	0.436612	-0.98901	-6.18675e-08	1.41119e-05
0.437109	0.437109	-0.99001	-6.18104e-08	1.41119e-05
0.437605	0.437605	-0.99101	-6.17536e-08	1.4112e-05
0.438102	0.438102	-0.99201	-6.16971e-08	1.4112e-05
0.438599	0.438599	-0.99301	-6.16409e-08	1.4112e-05
0.439096	0.439096	-0.99401	-6.15851e-08	1.4112e-05
0.439593	0.439593	-0.99501	-6.15295e-08	1.41121e-05
0.44009	0.44009	-0.99601	-6.14743e-08	1.41121e-05
0.440587	0.440587	-0.99701	-6.14194e-08	1.41121e-05
0.441084	0.441084	-0.99801	-6.13648e-08	1.41121e-05
0.441581	0.441581	-0.99901	-6.13105e-08	1.41121e-05
0.442078	0.442078	-1.00001	-6.12565e-08	1.41122e-05
0.442574	0.442574	-1.00101	-6.12028e-08	1.41122e-05
0.443071	0.443071	-1.00201	-6.11493e-08	1.41122e-05
0.443568	0.443568	-1.00301	-6.10962e-08	1.41122e-05
0.444065	0.444065	-1.00401	-6.10434e-08	1.41123e-05
0.444562	0.444562	-1.00501	-6.09908e-08	1.41123e-05
0.445059	0.445059	-1.00601	-6.09385e-08	1.41123e-05
0.445556	0.445556	-1.00701	-6.08865e-08	1.41123e-05
0.446053	0.446053	-1.00801	-6.08348e-08	1.41123e-05
0.44655	0.44655	-1.00901	-6.07834e-08	1.41124e-05
0.447047	0.447047	-1.01001	-6.07322e-08	1.41124e-05
0.447544	0.447544	-1.01101	-6.06812e-08	1.41124e-05
0.448041	0.448041	-1.01201	-6.06306e-08	1.41124e-05
0.448538	0.448538	-1.01301	-6.05802e-08	1.41124e-05
0.449035	0.449035	-1.01401	-6.053e-08	1.41125e-05
0.449532	0.449532	-1.01501	-6.04801e-08	1.41125e-05
0.450028	0.450028	-1.01601	-6.04305e-08	1.41125e-05
0.450525	0.450525	-1.01701	-6.03811e-08	1.41125e-05
0.451022	0.451022	-1.01801	-6.03319e-08	1.41125e-05
0.451519	0.451519	-1.01901	-6.0283e-08	1.41126e-05
0.452016	0.452016	-1.02001	-6.02343e-08	1.41126e-05
0.452513	0.452513	-1.02101	-6.01859e-08	1.41126e-05
0.45301	0.45301	-1.02201	-6.01377e-08	1.41126e-05
0.453507	0.453507	-1.02301	-6.00897e-08	1.41126e-05
0.454004	0.454004	-1.02401	-6.0042e-08	1.41126e-05
0.454501	0.454501	-1.02501	-5.99945e-08	1.41127e-05
0.454998	0.454998	-1.02601	-5.99472e-08	1.41127e-05
0.455495	0.455495	-1.02701	-5.99001e-08	1.41127e-05
0.455992	0.455992	-1.02801	-5.98532e-08	1.41127e-05
0.456489	0.456489	-1.02901	-5.98066e-08	1.41127e-05
0.456986	0.456986	-1.03001	-5.97602e-08	1.41127e-05
0.457483	0.457483	-1.03101	-5.97139e-08	1.41128e-05
0.45798	0.45798	-1.03201	-5.96679e-08	1.41128e-05
0.458477	0.458477	-1.03301	-5.96221e-08	1.41128e-05
0.458974	0.458974	-1.03401	-5.95765e-08	1.41128e-05
0.459471	0.459471	-1.03501	-5.95311e-08	1.41128e-05
0.459968	0.459968	-1.03601	-5.94859e-08	1.41129e-05
0.460465	0.460465	-1.03701	-5.94409e-08	1.41129e-05
0.460962	0.460962	-1.03801	-5.9396e-08	1.41129e-05
0.461459	0.461459	-1.03901	-5.93514e-08	1.41129e-05
0.461956	0.461956	-1.04001	-5.9307e-08	1.41129e-05
0.462453	0.462453	-1.04101	-5.92627e-08	1.41129e-05
0.46295	0.46295	-1.04201	-5.92186e-08	1.4113e-05
0.463447	0.463447	-1.04301	-5.91747e-08	1.4113e-05
0.463944	0.463944	-1.04401	-5.9131e-08	1.4113e-05
0.464441	0.464441	-1.04501	-5.90875e-08	1.4113e-05
0.464938	0.464938	-1.04601	-5.90441e-08	1.4113e-05
0.465435	0.465435	-1.04701	-5.90009e-08	1.4113e-05
0.465932	0.465932	-1.04801	-5.89579e-08	1.4113e-05
0.466429	0.466429	-1.04901	-5.89151e-08	1.41131e-05
0.466926	0.466926	-1.05001	-5.88724e-08	1.41131e-05
0.467423	0.467423	-1.05101	-5.88298e-08	1.41131e-05
0.46792	0.46792	-1.05201	-5.87875e-08	1.41131e-05
0.468417	0.468417	-1.05301	-5.87453e-08	1.41131e-05
0.468914	0.468914	-1.05401	-5.87032e-08	1.41131e-05
0.469411	0.469411	-1.05501	-5.86614e-08	1.41132e-05
0.469908	0.469908	-1.05601	-5.86196e-08	1.41132e-05
0.470405	0.470405	-1.05701	-5.8578e-08	1.41132e-05
0.470902	0.470902	-1.05801	-5.85366e-08	1.41132e-05
0.471399	0.471399	-1.05901	-5.84953e-08	1.41132e-05
0.471897	0.471897	-1.06001	-5.84542e-08	1.41132e-05
0.472394	0.472394	-1.06101	-5.84132e-08	1.41132e-05
0.472891	0.472891	-1.06201	-5.83723e-08	1.41133e-05
0.473388	0.473388	-1.06301	-5.83316e-08	1.41133e-05
0.473885	0.473885	-1.06401	-5.8291e-08	1.41133e-05
0.474382	0.474382	-1.06501	-5.82506e-08	1.41133e-05
0.474879	0.474879	-1.06601	-5.82103e-08	1.41133e-05
0.475376	0.475376	-1.06701	-5.81701e-08	1.41133e-05
0.475873	0.475873	-1.06801	-5.813e-08	1.41133e-05
0.47637	0.47637	-1.06901	-5.80901e-08	1.41134e-05
0.476867	0.476867	-1.07001	-5.80503e-08	1.41134e-05
0.477364	0.477364	-1.07101	-5.80107e-08	1.41134e-05
0.477861	0.477861	-1.07201	-5.79711e-08	1.41134e-05
0.478358	0.478358	-1.07301	-5.79317e-08	1.41134e-05
0.478855	0.478855	-1.07401	-5.78924e-08	1.41134e-05
0.479352	0.479352	-1.07501	-5.78532e-08	1.41134e-05
0.479849	0.479849	-1.07601	-5.78142e-08	1.41135e-05
0.480347	0.480347	-1.07701	-5.77752e-08	1.41135e-05
0.480844	0.480844	-1.07801	-5.77364e-08	1.41135e-05
0.481341	0.481341	-1.07901	-5.76977e-08	1.41135e-05
0.481838	0.481838	-1.08001	-5.7659e-08	1.41135e-05
0.482335	0.482335	-1.08101	-5.76205e-08	1.41135e-05
0.482832	0.482832	-1.08201	-5.75821e-08	1.41135e-05
0.483329	0.483329	-1.08301	-5.75438e-08	1.41135e-05
0.483826	0.483826	-1.08401	-5.75056e-08	1.41136e-05
0.484323	0.484323	-1.08501	-5.74676e-08	1.41136e-05
0.48482	0.48482	-1.08601	-5.74296e-08	1.41136e-05
0.485317	0.485317	-1.08701	-5.73917e-08	1.41136e-05
0.485815	0.485815	-1.08801	-5.73539e-08	1.41136e-05
0.486312	0.486312	-1.08901	-5.73162e-08	1.41136e-05
0.486809	0.486809	-1.09001	-5.72786e-08	1.41136e-05
0.487306	0.487306	-1.09101	-5.72411e-08	1.41136e-05
0.487803	0.487803	-1.09201	-5.72037e-08	1.41137e-05
0.4883	0.4883	-1.09301	-5.71663e-08	1.41137e-05
0.488797	0.488797	-1.09401	-5.71291e-08	1.41137e-05
0.489294	0.489294	-1.09501	-5.7092e-08	1.41137e-05
0.489791	0.489791	-1.09601	-5.70549e-08	1.41137e-05
0.490288	0.490288	-1.09701	-5.70179e-08	1.41137e-05
0.490786	0.490786	-1.09801	-5.6981e-08	1.41137e-05
0.491283	0.491283	-1.09901	-5.69442e-08	1.41137e-05
0.49178	0.49178	-1.10001	-5.69075e-08	1.41138e-05
0.492277	0.492277	-1.10101	-5.68708e-08	1.41138e-05
0.492774	0.492774	-1.10201	-5.68342e-08	1.41138e-05
0.493271	0.493271	-1.10301	-5.67977e-08	1.41138e-05
0.493768	0.493768	-1.10401	-5.67613e-08	1.41138e-05
0.494265	0.494265	-1.10501	-5.6725e-08	1.41138e-05
0.494763	0.494763	-1.10601	-5.66887e-08	1.41138e-05
0.49526	0.49526	-1.10701	-5.66525e-08	1.41138e-05
0.495757	0.495757	-1.10801	-5.66163e-08	1.41139e-05
0.496254	0.496254	-1.10901	-5.65803e-08	1.41139e-05
0.496751	0.496751	-1.11001	-5.65443e-08	1.41139e-05
0.497248	0.497248	-1.11101	-5.65083e-08	1.41139e-05
0.497745	0.497745	-1.11201	-5.64725e-08	1.41139e-05
0.498243	0.498243	-1.11301	-5.64367e-08	1.41139e-05
0.49874	0.49874	-1.11401	-5.64009e-08	1.41139e-05
0.499237	0.499237	-1.11501	-5.63653e-08	1.41139e-05
0.499734	0.499734	-1.11601	-5.63296e-08	1.4114e-05
0.500231	0.500231	-1.11701	-5.62941e-08	1.4114e-05
0.500728	0.500728	-1.11801	-5.62586e-08	1.4114e-05
0.501225	0.501225	-1.11901	-5.62231e-08	1.4114e-05
0.501723	0.501723	-1.12001	-5.61878e-08	1.4114e-05
0.50222	0.50222	-1.12101	-5.61524e-08	1.4114e-05
0.502717	0.502717	-1.12201	-5.61172e-08	1.4114e-05
0.503214	0.503214	-1.12301	-5.60819e-08	1.4114e-05
0.503711	0.503711	-1.12401	-5.60468e-08	1.41141e-05
0.504208	0.504208	-1.12501	-5.60117e-08	1.41141e-05
0.504705	0.504705	-1.12601	-5.59766e-08	1.41141e-05
0.505203	0.505203	-1.12701	-5.59416e-08	1.41141e-05
0.5057	0.5057	-1.12801	-5.59066e-08	1.41141e-05
0.506197	0.506197	-1.12901	-5.58717e-08	1.41141e-05
0.506694	0.506694	-1.13001	-5.58368e-08	1.41141e-05
0.507191	0.507191	-1.13101	-5.5802e-08	1.41141e-05
0.507688	0.507688	-1.13201	-5.57672e-08	1.41141e-05
0.508186	0.508186	-1.13301	-5.57324e-08	1.41142e-05
0.508683	0.508683	-1.13401	-5.56977e-08	1.41142e-05
0.50918	0.50918	-1.13501	-5.56631e-08	1.41142e-05
0.509677	0.509677	-1.13601	-5.56284e-08	1.41142e-05
0.510174	0.510174	-1.13701	-5.55938e-08	1.41142e-05
0.510672	0.510672	-1.13801	-5.55593e-08	1.41142e-05
0.511169	0.511169	-1.13901	-5.55248e-08	1.41142e-05
0.511666	0.511666	-1.14001	-5.54903e-08	1.41142e-05
0.512163	0.512163	-1.14101	-5.54559e-08	1.41143e-05
0.51266	0.51266	-1.14201	-5.54215e-08	1.41143e-05
0.513157	0.513157	-1.14301	-5.53871e-08	1.41143e-05
0.513655	0.513655	-1.14401	-5.53528e-08	1.41143e-05
0.514152	0.514152	-1.14501	-5.53185e-08	1.41143e-05
0.514649	0.514649	-1.14601	-5.52842e-08	1.41143e-05
0.515146	0.515146	-1.14701	-5.525e-08	1.41143e-05
0.515643	0.515643	-1.14801	-5.52158e-08	1.41143e-05
0.516141	0.516141	-1.14901	-5.51816e-08	1.41143e-05
0.516638	0.516638	-1.15001	-5.51474e-08	1.41144e-05
0.517135	0.517135	-1.15101	-5.51133e-08	1.41144e-05
0.517632	0.517632	-1.15201	-5.50792e-08	1.41144e-05
0.518129	0.518129	-1.15301	-5.50452e-08	1.41144e-05
0.518627	0.518627	-1.15401	-5.50111e-08	1.41144e-05
0.519124	0.519124	-1.15501	-5.49771e-08	1.41144e-05
0.519621	0.519621	-1.15601	-5.49431e-08	1.41144e-05
0.520118	0.520118	-1.15701	-5.49091e-08	1.41144e-05
0.520615	0.520615	-1.15801	-5.48752e-08	1.41144e-05
0.521113	0.521113	-1.15901	-5.48412e-08	1.41145e-05
0.52161	0.52161	-1.16001	-5.48073e-08	1.41145e-05
0.522107	0.522107	-1.16101	-5.47734e-08	1.41145e-05
0.522604	0.522604	-1.16201	-5.47396e-08	1.41145e-05
0.523102	0.523102	-1.16301	-5.47057e-08	1.41145e-05
0.523599	0.523599	-1.16401	-5.46719e-08	1.41145e-05
0.524096	0.524096	-1.16501	-5.46381e-08	1.41145e-05
0.524593	0.524593	-1.16601	-5.46043e-08	1.41145e-05
0.52509	0.52509	-1.16701	-5.45705e-08	1.41146e-05
0.525588	0.525588	-1.16801	-5.45367e-08	1.41146e-05
0.526085	0.526085	-1.16901	-5.4503e-08	1.41146e-05
0.526582	0.526582	-1.17001	-5.44692e-08	1.41146e-05
0.527079	0.527079	-1.17101	-5.44355e-08	1.41146e-05
0.527577	0.527577	-1.17201	-5.44018e-08	1.41146e-05
0.528074	0.528074	-1.17301	-5.43681e-08	1.41146e-05
0.528571	0.528571	-1.17401	-5.43344e-08	1.41146e-05
0.529068	0.529068	-1.17501	-5.43007e-08	1.41146e-05
0.529566	0.529566	-1.17601	-5.4267e-08	1.41147e-05
0.530063	0.530063	-1.17701	-5.42334e-08	1.41147e-05
0.53056	0.53056	-1.17801	-5.41997e-08	1.41147e-05
0.531057	0.531057	-1.17901	-5.41661e-08	1.41147e-05
0.531555	0.531555	-1.18001	-5.41325e-08	1.41147e-05
0.532052	0.532052	-1.18101	-5.40988e-08	1.41147e-05
0.532549	0.532549	-1.18201	-5.40652e-08	1.41147e-05
0.533046	0.533046	-1.18301	-5.40316e-08	1.41147e-05
0.533544	0.533544	-1.18401	-5.3998e-08	1.41148e-05
0.534041	0.534041	-1.18501	-5.39644e-08	1.41148e-05
0.534538	0.534538	-1.18601	-5.39308e-08	1.41148e-05
0.535035	0.535035	-1.18701	-5.38972e-08	1.41148e-05
0.535533	0.535533	-1.18801	-5.38636e-08	1.41148e-05
0.53603	0.53603	-1.18901	-5.383e-08	1.41148e-05
0.536527	0.536527	-1.19001	-5.37965e-08	1.41148e-05
0.537024	0.537024	-1.19101	-5.37629e-08	1.41148e-05
0.537522	0.537522	-1.19201	-5.37293e-08	1.41148e-05
0.538019	0.538019	-1.19301	-5.36957e-08	1.41149e-05
0.538516	0.538516	-1.19401	-5.36621e-08	1.41149e-05
0.539013	0.539013	-1.19501	-5.36286e-08	1.41149e-05
0.539511	0.539511	-1.19601	-5.3595e-08	1.41149e-05
0.540008	0.540008	-1.19701	-5.35614e-08	1.41149e-05
0.540505	0.540505	-1.19801	-5.35279e-08	1.41149e-05
0.541003	0.541003	-1.19901	-5.34943e-08	1.41149e-05
0.5415	0.5415	-1.20001	-5.34607e-08	1.41149e-05
0.541997	0.541997	-1.20101	-5.34271e-08	1.4115e-05
0.542494	0.542494	-1.20201	-5.33935e-08	1.4115e-05
0.542992	0.542992	-1.20301	-5.336e-08	1.4115e-05
0.543489	0.543489	-1.20401	-5.33264e-08	1.4115e-05
0.543986	0.543986	-1.20501	-5.32928e-08	1.4115e-05
0.544484	0.544484	-1.20601	-5.32592e-08	1.4115e-05
0.544981	0.544981	-1.20701	-5.32256e-08	1.4115e-05
0.545478	0.545478	-1.20801	-5.3192e-08	1.4115e-05
0.545975	0.545975	-1.20901	-5.31584e-08	1.4115e-05
0.546473	0.546473	-1.21001	-5.31247e-08	1.41151e-05
0.54697	0.54697	-1.21101	-5.30911e-08	1.41151e-05
0.547467	0.547467	-1.21201	-5.30575e-08	1.41151e-05
0.547965	0.547965	-1.21301	-5.30238e-08	1.41151e-05
0.548462	0.548462	-1.21401	-5.29902e-08	1.41151e-05
0.548959	0.548959	-1.21501	-5.29566e-08	1.41151e-05
0.549457	0.549457	-1.21601	-5.29229e-08	1.41151e-05
0.549954	0.549954	-1.21701	-5.28892e-08	1.41151e-05
0.550451	0.550451	-1.21801	-5.28555e-08	1.41152e-05
0.550948	0.550948	-1.21901	-5.28219e-08	1.41152e-05
0.551446	0.551446	-1.22001	-5.27882e-08	1.41152e-05
0.551943	0.551943	-1.22101	-5.27545e-08	1.41152e-05
0.55244	0.55244	-1.22201	-5.27208e-08	1.41152e-05
0.552938	0.552938	-1.22301	-5.2687e-08	1.41152e-05
0.553435	0.553435	-1.22401	-5.26533e-08	1.41152e-05
0.553932	0.553932	-1.22501	-5.26195e-08	1.41152e-05
0.55443	0.55443	-1.22601	-5.25858e-08	1.41153e-05
0.554927	0.554927	-1.22701	-5.2552e-08	1.41153e-05
0.555424	0.555424	-1.22801	-5.25182e-08	1.41153e-05
0.555922	0.555922	-1.22901	-5.24845e-08	1.41153e-05
0.556419	0.556419	-1.23001	-5.24506e-08	1.41153e-05
0.556916	0.556916	-1.23101	-5.24168e-08	1.41153e-05
0.557414	0.557414	-1.23201	-5.2383e-08	1.41153e-05
0.557911	0.557911	-1.23301	-5.23492e-08	1.41153e-05
0.558408	0.558408	-1.23401	-5.23153e-08	1.41154e-05
0.558906	0.558906	-1.23501	-5.22814e-08	1.41154e-05
0.559403	0.559403	-1.23601	-5.22476e-08	1.41154e-05
0.5599	0.5599	-1.23701	-5.22137e-08	1.41154e-05
0.560398	0.560398	-1.23801	-5.21798e-08	1.41154e-05
0.560895	0.560895	-1.23901	-5.21458e-08	1.41154e-05
0.561392	0.561392	-1.24001	-5.21119e-08	1.41154e-05
0.56189	0.56189	-1.24101	-5.20779e-08	1.41154e-05
0.562387	0.562387	-1.24201	-5.2044e-08	1.41155e-05
0.562884	0.562884	-1.24301	-5.201e-08	1.41155e-05
0.563382	0.563382	-1.24401	-5.1976e-08	1.41155e-05
0.563879	0.563879	-1.24501	-5.1942e-08	1.41155e-05
0.564376	0.564376	-1.24601	-5.19079e-08	1.41155e-05
0.564874	0.564874	-1.24701	-5.18739e-08	1.41155e-05
0.565371	0.565371	-1.24801	-5.18398e-08	1.41155e-05
0.565869	0.565869	-1.24901	-5.18057e-08	1.41155e-05
0.566366	0.566366	-1.25001	-5.17716e-08	1.41156e-05
0.566863	0.566863	-1.25101	-5.17375e-08	1.41156e-05
0.567361	0.567361	-1.25201	-5.17034e-08	1.41156e-05
