3.61708e+07	5.68018e+07
3.61717e+07	5.68043e+07
3.61725e+07	5.68068e+07
3.61733e+07	5.68092e+07
3.61741e+07	5.68117e+07
3.61749e+07	5.68141e+07
3.61757e+07	5.68166e+07
3.61766e+07	5.6819e+07
3.61774e+07	5.68214e+07
3.61782e+07	5.68239e+07
3.6179e+07	5.68263e+07
3.61798e+07	5.68287e+07
3.61806e+07	5.68312e+07
3.61814e+07	5.68336e+07
3.61822e+07	5.6836e+07
3.6183e+07	5.68384e+07
3.61838e+07	5.68408e+07
3.61846e+07	5.68432e+07
3.61854e+07	5.68456e+07
3.61862e+07	5.6848e+07
3.6187e+07	5.68504e+07
3.61878e+07	5.68528e+07
3.61886e+07	5.68552e+07
3.61894e+07	5.68576e+07
3.61902e+07	5.686e+07
3.6191e+07	5.68623e+07
3.61918e+07	5.68647e+07
3.61926e+07	5.68671e+07
3.61934e+07	5.68695e+07
3.61942e+07	5.68718e+07
3.6195e+07	5.68742e+07
3.61957e+07	5.68765e+07
3.61965e+07	5.68789e+07
3.61973e+07	5.68812e+07
3.61981e+07	5.68836e+07
3.61989e+07	5.68859e+07
3.61997e+07	5.68883e+07
3.62004e+07	5.68906e+07
3.62012e+07	5.6893e+07
3.6202e+07	5.68953e+07
3.62028e+07	5.68976e+07
3.62035e+07	5.68999e+07
3.62043e+07	5.69023e+07
3.62051e+07	5.69046e+07
3.62059e+07	5.69069e+07
3.62066e+07	5.69092e+07
3.62074e+07	5.69115e+07
3.62082e+07	5.69138e+07
3.62089e+07	5.69161e+07
3.62097e+07	5.69184e+07
3.62105e+07	5.69207e+07
3.62112e+07	5.6923e+07
3.6212e+07	5.69253e+07
3.62128e+07	5.69276e+07
3.62135e+07	5.69299e+07
3.62143e+07	5.69321e+07
3.6215e+07	5.69344e+07
3.62158e+07	5.69367e+07
3.62165e+07	5.6939e+07
3.62173e+07	5.69412e+07
3.62181e+07	5.69435e+07
3.62188e+07	5.69458e+07
3.62196e+07	5.6948e+07
3.62203e+07	5.69503e+07
3.62211e+07	5.69525e+07
3.62218e+07	5.69548e+07
3.62226e+07	5.6957e+07
3.62233e+07	5.69592e+07
3.62241e+07	5.69615e+07
3.62248e+07	5.69637e+07
3.62255e+07	5.69659e+07
3.62263e+07	5.69682e+07
3.6227e+07	5.69704e+07
3.62278e+07	5.69726e+07
3.62285e+07	5.69748e+07
3.62292e+07	5.6977e+07
3.623e+07	5.69793e+07
3.62307e+07	5.69815e+07
3.62315e+07	5.69837e+07
3.62322e+07	5.69859e+07
3.62329e+07	5.69881e+07
3.62336e+07	5.69903e+07
3.62344e+07	5.69925e+07
3.62351e+07	5.69947e+07
3.62358e+07	5.69968e+07
3.62366e+07	5.6999e+07
3.62373e+07	5.70012e+07
3.6238e+07	5.70034e+07
3.62387e+07	5.70056e+07
3.62395e+07	5.70077e+07
3.62402e+07	5.70099e+07
3.62409e+07	5.70121e+07
3.62416e+07	5.70142e+07
3.62424e+07	5.70164e+07
3.62431e+07	5.70185e+07
3.62438e+07	5.70207e+07
3.62445e+07	5.70228e+07
3.62452e+07	5.7025e+07
3.62459e+07	5.70271e+07
3.62466e+07	5.70293e+07
3.62474e+07	5.70314e+07
3.62481e+07	5.70335e+07
3.62488e+07	5.70357e+07
3.62495e+07	5.70378e+07
3.62502e+07	5.70399e+07
3.62509e+07	5.7042e+07
3.62516e+07	5.70442e+07
3.62523e+07	5.70463e+07
3.6253e+07	5.70484e+07
3.62537e+07	5.70505e+07
3.62544e+07	5.70526e+07
3.62551e+07	5.70547e+07
3.62558e+07	5.70568e+07
3.62565e+07	5.70589e+07
3.62572e+07	5.7061e+07
3.62579e+07	5.70631e+07
3.62586e+07	5.70652e+07
3.62593e+07	5.70673e+07
3.626e+07	5.70693e+07
3.62607e+07	5.70714e+07
3.62614e+07	5.70735e+07
3.62621e+07	5.70756e+07
3.62628e+07	5.70776e+07
3.62635e+07	5.70797e+07
3.62641e+07	5.70818e+07
3.62648e+07	5.70838e+07
3.62655e+07	5.70859e+07
3.62662e+07	5.70879e+07
3.62669e+07	5.709e+07
3.62676e+07	5.7092e+07
3.62683e+07	5.70941e+07
3.62689e+07	5.70961e+07
3.62696e+07	5.70982e+07
3.62703e+07	5.71002e+07
3.6271e+07	5.71022e+07
3.62717e+07	5.71043e+07
3.62723e+07	5.71063e+07
3.6273e+07	5.71083e+07
3.62737e+07	5.71104e+07
3.62744e+07	5.71124e+07
3.6275e+07	5.71144e+07
3.62757e+07	5.71164e+07
3.62764e+07	5.71184e+07
3.6277e+07	5.71204e+07
3.62777e+07	5.71224e+07
3.62784e+07	5.71244e+07
3.6279e+07	5.71264e+07
3.62797e+07	5.71284e+07
3.62804e+07	5.71304e+07
3.6281e+07	5.71324e+07
3.62817e+07	5.71344e+07
3.62824e+07	5.71364e+07
3.6283e+07	5.71384e+07
3.62837e+07	5.71404e+07
3.62843e+07	5.71423e+07
3.6285e+07	5.71443e+07
3.62857e+07	5.71463e+07
3.62863e+07	5.71482e+07
3.6287e+07	5.71502e+07
3.62876e+07	5.71522e+07
3.62883e+07	5.71541e+07
3.62889e+07	5.71561e+07
3.62896e+07	5.7158e+07
3.62902e+07	5.716e+07
3.62909e+07	5.71619e+07
3.62915e+07	5.71639e+07
3.62922e+07	5.71658e+07
3.62928e+07	5.71678e+07
3.62935e+07	5.71697e+07
3.62941e+07	5.71716e+07
3.62948e+07	5.71736e+07
3.62954e+07	5.71755e+07
3.6296e+07	5.71774e+07
3.62967e+07	5.71794e+07
3.62973e+07	5.71813e+07
3.6298e+07	5.71832e+07
3.62986e+07	5.71851e+07
3.62992e+07	5.7187e+07
3.62999e+07	5.71889e+07
3.63005e+07	5.71908e+07
3.63011e+07	5.71927e+07
3.63018e+07	5.71946e+07
3.63024e+07	5.71965e+07
3.6303e+07	5.71984e+07
3.63037e+07	5.72003e+07
3.63043e+07	5.72022e+07
3.63049e+07	5.72041e+07
3.63056e+07	5.7206e+07
3.63062e+07	5.72079e+07
3.63068e+07	5.72098e+07
3.63074e+07	5.72116e+07
3.63081e+07	5.72135e+07
3.63087e+07	5.72154e+07
3.63093e+07	5.72172e+07
3.63099e+07	5.72191e+07
3.63106e+07	5.7221e+07
3.63112e+07	5.72228e+07
3.63118e+07	5.72247e+07
3.63124e+07	5.72265e+07
3.6313e+07	5.72284e+07
3.63136e+07	5.72303e+07
3.63143e+07	5.72321e+07
3.63149e+07	5.72339e+07
3.63155e+07	5.72358e+07
3.63161e+07	5.72376e+07
3.63167e+07	5.72395e+07
3.63173e+07	5.72413e+07
3.63179e+07	5.72431e+07
3.63185e+07	5.7245e+07
3.63192e+07	5.72468e+07
3.63198e+07	5.72486e+07
3.63204e+07	5.72504e+07
3.6321e+07	5.72522e+07
3.63216e+07	5.72541e+07
3.63222e+07	5.72559e+07
3.63228e+07	5.72577e+07
3.63234e+07	5.72595e+07
3.6324e+07	5.72613e+07
3.63246e+07	5.72631e+07
3.63252e+07	5.72649e+07
3.63258e+07	5.72667e+07
3.63264e+07	5.72685e+07
3.6327e+07	5.72703e+07
3.63276e+07	5.72721e+07
3.63282e+07	5.72739e+07
3.63288e+07	5.72756e+07
3.63294e+07	5.72774e+07
3.633e+07	5.72792e+07
3.63306e+07	5.7281e+07
3.63311e+07	5.72828e+07
3.63317e+07	5.72845e+07
3.63323e+07	5.72863e+07
3.63329e+07	5.72881e+07
3.63335e+07	5.72898e+07
3.63341e+07	5.72916e+07
3.63347e+07	5.72933e+07
3.63353e+07	5.72951e+07
3.63358e+07	5.72969e+07
3.63364e+07	5.72986e+07
3.6337e+07	5.73004e+07
3.63376e+07	5.73021e+07
3.63382e+07	5.73038e+07
3.63388e+07	5.73056e+07
3.63393e+07	5.73073e+07
3.63399e+07	5.73091e+07
3.63405e+07	5.73108e+07
3.63411e+07	5.73125e+07
3.63416e+07	5.73142e+07
3.63422e+07	5.7316e+07
3.63428e+07	5.73177e+07
