0.511407	0.511407	-0.86901	4.05455e-08	1.41623e-05
0.511909	0.511909	-0.87001	4.02777e-08	1.41622e-05
0.512411	0.512411	-0.87101	4.00117e-08	1.4162e-05
0.512913	0.512913	-0.87201	3.97474e-08	1.41619e-05
0.513415	0.513415	-0.87301	3.94848e-08	1.41618e-05
0.513917	0.513917	-0.87401	3.9224e-08	1.41617e-05
0.514419	0.514419	-0.87501	3.89649e-08	1.41615e-05
0.514921	0.514921	-0.87601	3.87076e-08	1.41614e-05
0.515423	0.515423	-0.87701	3.84519e-08	1.41613e-05
0.515925	0.515925	-0.87801	3.81979e-08	1.41611e-05
0.516427	0.516427	-0.87901	3.79456e-08	1.4161e-05
0.516929	0.516929	-0.88001	3.76949e-08	1.41609e-05
0.517431	0.517431	-0.88101	3.74459e-08	1.41608e-05
0.517933	0.517933	-0.88201	3.71985e-08	1.41606e-05
0.518435	0.518435	-0.88301	3.69528e-08	1.41605e-05
0.518937	0.518937	-0.88401	3.67087e-08	1.41604e-05
0.519439	0.519439	-0.88501	3.64662e-08	1.41603e-05
0.51994	0.51994	-0.88601	3.62253e-08	1.41602e-05
0.520442	0.520442	-0.88701	3.5986e-08	1.416e-05
0.520944	0.520944	-0.88801	3.57483e-08	1.41599e-05
0.521446	0.521446	-0.88901	3.55121e-08	1.41598e-05
0.521948	0.521948	-0.89001	3.52775e-08	1.41597e-05
0.522449	0.522449	-0.89101	3.50444e-08	1.41596e-05
0.522951	0.522951	-0.89201	3.48129e-08	1.41595e-05
0.523453	0.523453	-0.89301	3.45829e-08	1.41593e-05
0.523955	0.523955	-0.89401	3.43545e-08	1.41592e-05
0.524456	0.524456	-0.89501	3.41275e-08	1.41591e-05
0.524958	0.524958	-0.89601	3.3902e-08	1.4159e-05
0.52546	0.52546	-0.89701	3.3678e-08	1.41589e-05
0.525962	0.525962	-0.89801	3.34555e-08	1.41588e-05
0.526463	0.526463	-0.89901	3.32345e-08	1.41587e-05
0.526965	0.526965	-0.90001	3.30149e-08	1.41586e-05
0.527467	0.527467	-0.90101	3.27968e-08	1.41585e-05
0.527968	0.527968	-0.90201	3.25801e-08	1.41583e-05
0.52847	0.52847	-0.90301	3.23648e-08	1.41582e-05
0.528971	0.528971	-0.90401	3.2151e-08	1.41581e-05
0.529473	0.529473	-0.90501	3.19386e-08	1.4158e-05
0.529975	0.529975	-0.90601	3.17275e-08	1.41579e-05
0.530476	0.530476	-0.90701	3.15179e-08	1.41578e-05
0.530978	0.530978	-0.90801	3.13096e-08	1.41577e-05
0.531479	0.531479	-0.90901	3.11028e-08	1.41576e-05
0.531981	0.531981	-0.91001	3.08973e-08	1.41575e-05
0.532483	0.532483	-0.91101	3.06931e-08	1.41574e-05
0.532984	0.532984	-0.91201	3.04903e-08	1.41573e-05
0.533486	0.533486	-0.91301	3.02888e-08	1.41572e-05
0.533987	0.533987	-0.91401	3.00887e-08	1.41571e-05
0.534489	0.534489	-0.91501	2.98899e-08	1.4157e-05
0.53499	0.53499	-0.91601	2.96923e-08	1.41569e-05
0.535492	0.535492	-0.91701	2.94961e-08	1.41568e-05
0.535993	0.535993	-0.91801	2.93012e-08	1.41567e-05
0.536495	0.536495	-0.91901	2.91076e-08	1.41566e-05
0.536996	0.536996	-0.92001	2.89153e-08	1.41565e-05
0.537498	0.537498	-0.92101	2.87242e-08	1.41564e-05
0.537999	0.537999	-0.92201	2.85344e-08	1.41563e-05
0.538501	0.538501	-0.92301	2.83458e-08	1.41562e-05
0.539002	0.539002	-0.92401	2.81585e-08	1.41561e-05
0.539503	0.539503	-0.92501	2.79724e-08	1.41561e-05
0.540005	0.540005	-0.92601	2.77876e-08	1.4156e-05
0.540506	0.540506	-0.92701	2.76039e-08	1.41559e-05
0.541008	0.541008	-0.92801	2.74215e-08	1.41558e-05
0.541509	0.541509	-0.92901	2.72403e-08	1.41557e-05
0.54201	0.54201	-0.93001	2.70603e-08	1.41556e-05
0.542512	0.542512	-0.93101	2.68814e-08	1.41555e-05
0.543013	0.543013	-0.93201	2.67038e-08	1.41554e-05
0.543514	0.543514	-0.93301	2.65273e-08	1.41553e-05
0.544016	0.544016	-0.93401	2.6352e-08	1.41552e-05
0.544517	0.544517	-0.93501	2.61778e-08	1.41552e-05
0.545018	0.545018	-0.93601	2.60048e-08	1.41551e-05
0.54552	0.54552	-0.93701	2.5833e-08	1.4155e-05
0.546021	0.546021	-0.93801	2.56622e-08	1.41549e-05
0.546522	0.546522	-0.93901	2.54926e-08	1.41548e-05
0.547024	0.547024	-0.94001	2.53241e-08	1.41547e-05
0.547525	0.547525	-0.94101	2.51568e-08	1.41547e-05
0.548026	0.548026	-0.94201	2.49905e-08	1.41546e-05
0.548527	0.548527	-0.94301	2.48253e-08	1.41545e-05
0.549029	0.549029	-0.94401	2.46613e-08	1.41544e-05
0.54953	0.54953	-0.94501	2.44983e-08	1.41543e-05
0.550031	0.550031	-0.94601	2.43364e-08	1.41542e-05
0.550532	0.550532	-0.94701	2.41755e-08	1.41542e-05
0.551034	0.551034	-0.94801	2.40157e-08	1.41541e-05
0.551535	0.551535	-0.94901	2.3857e-08	1.4154e-05
0.552036	0.552036	-0.95001	2.36993e-08	1.41539e-05
0.552537	0.552537	-0.95101	2.35427e-08	1.41539e-05
0.553038	0.553038	-0.95201	2.33871e-08	1.41538e-05
0.55354	0.55354	-0.95301	2.32325e-08	1.41537e-05
0.554041	0.554041	-0.95401	2.30789e-08	1.41536e-05
0.554542	0.554542	-0.95501	2.29264e-08	1.41535e-05
0.555043	0.555043	-0.95601	2.27748e-08	1.41535e-05
0.555544	0.555544	-0.95701	2.26243e-08	1.41534e-05
0.556045	0.556045	-0.95801	2.24747e-08	1.41533e-05
0.556546	0.556546	-0.95901	2.23262e-08	1.41532e-05
0.557048	0.557048	-0.96001	2.21786e-08	1.41532e-05
0.557549	0.557549	-0.96101	2.2032e-08	1.41531e-05
0.55805	0.55805	-0.96201	2.18864e-08	1.4153e-05
0.558551	0.558551	-0.96301	2.17417e-08	1.4153e-05
0.559052	0.559052	-0.96401	2.1598e-08	1.41529e-05
0.559553	0.559553	-0.96501	2.14552e-08	1.41528e-05
0.560054	0.560054	-0.96601	2.13134e-08	1.41527e-05
0.560555	0.560555	-0.96701	2.11725e-08	1.41527e-05
0.561056	0.561056	-0.96801	2.10326e-08	1.41526e-05
0.561557	0.561557	-0.96901	2.08935e-08	1.41525e-05
0.562058	0.562058	-0.97001	2.07554e-08	1.41525e-05
0.562559	0.562559	-0.97101	2.06182e-08	1.41524e-05
0.563061	0.563061	-0.97201	2.04819e-08	1.41523e-05
0.563562	0.563562	-0.97301	2.03465e-08	1.41523e-05
0.564063	0.564063	-0.97401	2.0212e-08	1.41522e-05
0.564564	0.564564	-0.97501	2.00784e-08	1.41521e-05
0.565065	0.565065	-0.97601	1.99457e-08	1.41521e-05
0.565566	0.565566	-0.97701	1.98138e-08	1.4152e-05
0.566067	0.566067	-0.97801	1.96829e-08	1.41519e-05
0.566568	0.566568	-0.97901	1.95527e-08	1.41519e-05
0.567069	0.567069	-0.98001	1.94235e-08	1.41518e-05
0.56757	0.56757	-0.98101	1.92951e-08	1.41517e-05
0.568071	0.568071	-0.98201	1.91675e-08	1.41517e-05
0.568572	0.568572	-0.98301	1.90408e-08	1.41516e-05
0.569072	0.569072	-0.98401	1.89149e-08	1.41515e-05
0.569573	0.569573	-0.98501	1.87899e-08	1.41515e-05
0.570074	0.570074	-0.98601	1.86657e-08	1.41514e-05
0.570575	0.570575	-0.98701	1.85423e-08	1.41514e-05
0.571076	0.571076	-0.98801	1.84197e-08	1.41513e-05
0.571577	0.571577	-0.98901	1.82979e-08	1.41512e-05
0.572078	0.572078	-0.99001	1.81769e-08	1.41512e-05
0.572579	0.572579	-0.99101	1.80568e-08	1.41511e-05
0.57308	0.57308	-0.99201	1.79374e-08	1.41511e-05
0.573581	0.573581	-0.99301	1.78188e-08	1.4151e-05
0.574082	0.574082	-0.99401	1.7701e-08	1.41509e-05
0.574583	0.574583	-0.99501	1.7584e-08	1.41509e-05
0.575084	0.575084	-0.99601	1.74677e-08	1.41508e-05
0.575584	0.575584	-0.99701	1.73522e-08	1.41508e-05
0.576085	0.576085	-0.99801	1.72375e-08	1.41507e-05
0.576586	0.576586	-0.99901	1.71236e-08	1.41507e-05
0.577087	0.577087	-1.00001	1.70104e-08	1.41506e-05
0.577588	0.577588	-1.00101	1.68979e-08	1.41505e-05
0.578089	0.578089	-1.00201	1.67862e-08	1.41505e-05
0.57859	0.57859	-1.00301	1.66752e-08	1.41504e-05
0.57909	0.57909	-1.00401	1.65649e-08	1.41504e-05
0.579591	0.579591	-1.00501	1.64554e-08	1.41503e-05
0.580092	0.580092	-1.00601	1.63466e-08	1.41503e-05
0.580593	0.580593	-1.00701	1.62385e-08	1.41502e-05
0.581094	0.581094	-1.00801	1.61312e-08	1.41502e-05
0.581595	0.581595	-1.00901	1.60245e-08	1.41501e-05
0.582095	0.582095	-1.01001	1.59186e-08	1.41501e-05
0.582596	0.582596	-1.01101	1.58133e-08	1.415e-05
0.583097	0.583097	-1.01201	1.57088e-08	1.415e-05
0.583598	0.583598	-1.01301	1.56049e-08	1.41499e-05
0.584099	0.584099	-1.01401	1.55017e-08	1.41498e-05
0.584599	0.584599	-1.01501	1.53992e-08	1.41498e-05
0.5851	0.5851	-1.01601	1.52974e-08	1.41497e-05
0.585601	0.585601	-1.01701	1.51963e-08	1.41497e-05
0.586102	0.586102	-1.01801	1.50958e-08	1.41496e-05
0.586602	0.586602	-1.01901	1.4996e-08	1.41496e-05
0.587103	0.587103	-1.02001	1.48968e-08	1.41495e-05
0.587604	0.587604	-1.02101	1.47983e-08	1.41495e-05
0.588105	0.588105	-1.02201	1.47005e-08	1.41495e-05
0.588605	0.588605	-1.02301	1.46033e-08	1.41494e-05
0.589106	0.589106	-1.02401	1.45067e-08	1.41494e-05
0.589607	0.589607	-1.02501	1.44108e-08	1.41493e-05
0.590108	0.590108	-1.02601	1.43155e-08	1.41493e-05
0.590608	0.590608	-1.02701	1.42209e-08	1.41492e-05
0.591109	0.591109	-1.02801	1.41268e-08	1.41492e-05
0.59161	0.59161	-1.02901	1.40334e-08	1.41491e-05
0.59211	0.59211	-1.03001	1.39406e-08	1.41491e-05
0.592611	0.592611	-1.03101	1.38485e-08	1.4149e-05
0.593112	0.593112	-1.03201	1.37569e-08	1.4149e-05
0.593613	0.593613	-1.03301	1.36659e-08	1.41489e-05
0.594113	0.594113	-1.03401	1.35756e-08	1.41489e-05
0.594614	0.594614	-1.03501	1.34858e-08	1.41488e-05
0.595115	0.595115	-1.03601	1.33966e-08	1.41488e-05
0.595615	0.595615	-1.03701	1.3308e-08	1.41488e-05
0.596116	0.596116	-1.03801	1.322e-08	1.41487e-05
0.596617	0.596617	-1.03901	1.31326e-08	1.41487e-05
0.597117	0.597117	-1.04001	1.30458e-08	1.41486e-05
0.597618	0.597618	-1.04101	1.29595e-08	1.41486e-05
0.598119	0.598119	-1.04201	1.28738e-08	1.41485e-05
0.598619	0.598619	-1.04301	1.27887e-08	1.41485e-05
0.59912	0.59912	-1.04401	1.27041e-08	1.41485e-05
0.599621	0.599621	-1.04501	1.26201e-08	1.41484e-05
0.600121	0.600121	-1.04601	1.25367e-08	1.41484e-05
0.600622	0.600622	-1.04701	1.24538e-08	1.41483e-05
0.601122	0.601122	-1.04801	1.23714e-08	1.41483e-05
0.601623	0.601623	-1.04901	1.22896e-08	1.41483e-05
0.602124	0.602124	-1.05001	1.22083e-08	1.41482e-05
0.602624	0.602624	-1.05101	1.21276e-08	1.41482e-05
0.603125	0.603125	-1.05201	1.20474e-08	1.41481e-05
0.603625	0.603625	-1.05301	1.19678e-08	1.41481e-05
0.604126	0.604126	-1.05401	1.18886e-08	1.41481e-05
0.604627	0.604627	-1.05501	1.181e-08	1.4148e-05
0.605127	0.605127	-1.05601	1.17319e-08	1.4148e-05
0.605628	0.605628	-1.05701	1.16543e-08	1.41479e-05
0.606128	0.606128	-1.05801	1.15772e-08	1.41479e-05
0.606629	0.606629	-1.05901	1.15007e-08	1.41479e-05
0.60713	0.60713	-1.06001	1.14246e-08	1.41478e-05
0.60763	0.60763	-1.06101	1.13491e-08	1.41478e-05
0.608131	0.608131	-1.06201	1.1274e-08	1.41477e-05
0.608631	0.608631	-1.06301	1.11995e-08	1.41477e-05
0.609132	0.609132	-1.06401	1.11254e-08	1.41477e-05
0.609632	0.609632	-1.06501	1.10518e-08	1.41476e-05
0.610133	0.610133	-1.06601	1.09788e-08	1.41476e-05
0.610634	0.610634	-1.06701	1.09062e-08	1.41476e-05
0.611134	0.611134	-1.06801	1.0834e-08	1.41475e-05
0.611635	0.611635	-1.06901	1.07624e-08	1.41475e-05
0.612135	0.612135	-1.07001	1.06912e-08	1.41475e-05
0.612636	0.612636	-1.07101	1.06205e-08	1.41474e-05
0.613136	0.613136	-1.07201	1.05503e-08	1.41474e-05
0.613637	0.613637	-1.07301	1.04805e-08	1.41474e-05
0.614137	0.614137	-1.07401	1.04112e-08	1.41473e-05
0.614638	0.614638	-1.07501	1.03423e-08	1.41473e-05
0.615138	0.615138	-1.07601	1.02739e-08	1.41472e-05
0.615639	0.615639	-1.07701	1.0206e-08	1.41472e-05
0.616139	0.616139	-1.07801	1.01385e-08	1.41472e-05
0.61664	0.61664	-1.07901	1.00715e-08	1.41471e-05
0.61714	0.61714	-1.08001	1.00049e-08	1.41471e-05
0.617641	0.617641	-1.08101	9.93869e-09	1.41471e-05
0.618141	0.618141	-1.08201	9.87296e-09	1.4147e-05
0.618642	0.618642	-1.08301	9.80766e-09	1.4147e-05
0.619142	0.619142	-1.08401	9.7428e-09	1.4147e-05
0.619643	0.619643	-1.08501	9.67837e-09	1.4147e-05
0.620143	0.620143	-1.08601	9.61436e-09	1.41469e-05
0.620644	0.620644	-1.08701	9.55078e-09	1.41469e-05
0.621144	0.621144	-1.08801	9.48761e-09	1.41469e-05
0.621645	0.621645	-1.08901	9.42487e-09	1.41468e-05
0.622145	0.622145	-1.09001	9.36254e-09	1.41468e-05
0.622646	0.622646	-1.09101	9.30062e-09	1.41468e-05
0.623146	0.623146	-1.09201	9.23911e-09	1.41467e-05
0.623647	0.623647	-1.09301	9.178e-09	1.41467e-05
0.624147	0.624147	-1.09401	9.11731e-09	1.41467e-05
0.624648	0.624648	-1.09501	9.05701e-09	1.41466e-05
0.625148	0.625148	-1.09601	8.99711e-09	1.41466e-05
0.625649	0.625649	-1.09701	8.9376e-09	1.41466e-05
0.626149	0.626149	-1.09801	8.87849e-09	1.41466e-05
0.626649	0.626649	-1.09901	8.81978e-09	1.41465e-05
0.62715	0.62715	-1.10001	8.76144e-09	1.41465e-05
0.62765	0.62765	-1.10101	8.7035e-09	1.41465e-05
0.628151	0.628151	-1.10201	8.64594e-09	1.41464e-05
0.628651	0.628651	-1.10301	8.58876e-09	1.41464e-05
0.629152	0.629152	-1.10401	8.53195e-09	1.41464e-05
0.629652	0.629652	-1.10501	8.47552e-09	1.41464e-05
0.630153	0.630153	-1.10601	8.41947e-09	1.41463e-05
0.630653	0.630653	-1.10701	8.36378e-09	1.41463e-05
0.631153	0.631153	-1.10801	8.30847e-09	1.41463e-05
0.631654	0.631654	-1.10901	8.25352e-09	1.41462e-05
0.632154	0.632154	-1.11001	8.19893e-09	1.41462e-05
0.632655	0.632655	-1.11101	8.1447e-09	1.41462e-05
0.633155	0.633155	-1.11201	8.09084e-09	1.41462e-05
0.633655	0.633655	-1.11301	8.03732e-09	1.41461e-05
0.634156	0.634156	-1.11401	7.98417e-09	1.41461e-05
0.634656	0.634656	-1.11501	7.93136e-09	1.41461e-05
0.635157	0.635157	-1.11601	7.8789e-09	1.41461e-05
0.635657	0.635657	-1.11701	7.82679e-09	1.4146e-05
0.636157	0.636157	-1.11801	7.77503e-09	1.4146e-05
0.636658	0.636658	-1.11901	7.7236e-09	1.4146e-05
0.637158	0.637158	-1.12001	7.67252e-09	1.4146e-05
0.637659	0.637659	-1.12101	7.62177e-09	1.41459e-05
0.638159	0.638159	-1.12201	7.57136e-09	1.41459e-05
0.638659	0.638659	-1.12301	7.52129e-09	1.41459e-05
0.63916	0.63916	-1.12401	7.47154e-09	1.41459e-05
0.63966	0.63966	-1.12501	7.42212e-09	1.41458e-05
0.640161	0.640161	-1.12601	7.37303e-09	1.41458e-05
0.640661	0.640661	-1.12701	7.32427e-09	1.41458e-05
0.641161	0.641161	-1.12801	7.27582e-09	1.41458e-05
0.641662	0.641662	-1.12901	7.2277e-09	1.41457e-05
0.642162	0.642162	-1.13001	7.1799e-09	1.41457e-05
0.642662	0.642662	-1.13101	7.13241e-09	1.41457e-05
0.643163	0.643163	-1.13201	7.08523e-09	1.41457e-05
0.643663	0.643663	-1.13301	7.03837e-09	1.41456e-05
0.644163	0.644163	-1.13401	6.99182e-09	1.41456e-05
0.644664	0.644664	-1.13501	6.94557e-09	1.41456e-05
0.645164	0.645164	-1.13601	6.89963e-09	1.41456e-05
0.645664	0.645664	-1.13701	6.854e-09	1.41455e-05
0.646165	0.646165	-1.13801	6.80867e-09	1.41455e-05
0.646665	0.646665	-1.13901	6.76363e-09	1.41455e-05
0.647166	0.647166	-1.14001	6.7189e-09	1.41455e-05
0.647666	0.647666	-1.14101	6.67445e-09	1.41455e-05
0.648166	0.648166	-1.14201	6.63031e-09	1.41454e-05
0.648667	0.648667	-1.14301	6.58645e-09	1.41454e-05
0.649167	0.649167	-1.14401	6.54289e-09	1.41454e-05
0.649667	0.649667	-1.14501	6.49961e-09	1.41454e-05
0.650168	0.650168	-1.14601	6.45662e-09	1.41453e-05
0.650668	0.650668	-1.14701	6.41392e-09	1.41453e-05
0.651168	0.651168	-1.14801	6.37149e-09	1.41453e-05
0.651668	0.651668	-1.14901	6.32935e-09	1.41453e-05
0.652169	0.652169	-1.15001	6.28749e-09	1.41453e-05
0.652669	0.652669	-1.15101	6.2459e-09	1.41452e-05
0.653169	0.653169	-1.15201	6.20458e-09	1.41452e-05
0.65367	0.65367	-1.15301	6.16355e-09	1.41452e-05
0.65417	0.65417	-1.15401	6.12278e-09	1.41452e-05
0.65467	0.65467	-1.15501	6.08228e-09	1.41452e-05
0.655171	0.655171	-1.15601	6.04205e-09	1.41451e-05
0.655671	0.655671	-1.15701	6.00208e-09	1.41451e-05
0.656171	0.656171	-1.15801	5.96238e-09	1.41451e-05
0.656672	0.656672	-1.15901	5.92295e-09	1.41451e-05
0.657172	0.657172	-1.16001	5.88377e-09	1.41451e-05
0.657672	0.657672	-1.16101	5.84485e-09	1.4145e-05
0.658172	0.658172	-1.16201	5.80619e-09	1.4145e-05
0.658673	0.658673	-1.16301	5.76778e-09	1.4145e-05
0.659173	0.659173	-1.16401	5.72963e-09	1.4145e-05
0.659673	0.659673	-1.16501	5.69174e-09	1.4145e-05
0.660174	0.660174	-1.16601	5.65409e-09	1.41449e-05
0.660674	0.660674	-1.16701	5.61669e-09	1.41449e-05
0.661174	0.661174	-1.16801	5.57954e-09	1.41449e-05
0.661674	0.661674	-1.16901	5.54263e-09	1.41449e-05
0.662175	0.662175	-1.17001	5.50597e-09	1.41449e-05
0.662675	0.662675	-1.17101	5.46955e-09	1.41449e-05
0.663175	0.663175	-1.17201	5.43337e-09	1.41448e-05
0.663676	0.663676	-1.17301	5.39743e-09	1.41448e-05
0.664176	0.664176	-1.17401	5.36173e-09	1.41448e-05
0.664676	0.664676	-1.17501	5.32626e-09	1.41448e-05
0.665176	0.665176	-1.17601	5.29103e-09	1.41448e-05
0.665677	0.665677	-1.17701	5.25603e-09	1.41448e-05
0.666177	0.666177	-1.17801	5.22127e-09	1.41447e-05
0.666677	0.666677	-1.17901	5.18673e-09	1.41447e-05
0.667177	0.667177	-1.18001	5.15242e-09	1.41447e-05
0.667678	0.667678	-1.18101	5.11834e-09	1.41447e-05
0.668178	0.668178	-1.18201	5.08448e-09	1.41447e-05
0.668678	0.668678	-1.18301	5.05085e-09	1.41446e-05
0.669178	0.669178	-1.18401	5.01744e-09	1.41446e-05
0.669679	0.669679	-1.18501	4.98425e-09	1.41446e-05
0.670179	0.670179	-1.18601	4.95128e-09	1.41446e-05
0.670679	0.670679	-1.18701	4.91853e-09	1.41446e-05
0.671179	0.671179	-1.18801	4.886e-09	1.41446e-05
0.67168	0.67168	-1.18901	4.85368e-09	1.41446e-05
0.67218	0.67218	-1.19001	4.82157e-09	1.41445e-05
0.67268	0.67268	-1.19101	4.78968e-09	1.41445e-05
0.67318	0.67318	-1.19201	4.758e-09	1.41445e-05
0.673681	0.673681	-1.19301	4.72652e-09	1.41445e-05
0.674181	0.674181	-1.19401	4.69526e-09	1.41445e-05
0.674681	0.674681	-1.19501	4.6642e-09	1.41445e-05
0.675181	0.675181	-1.19601	4.63335e-09	1.41444e-05
0.675682	0.675682	-1.19701	4.6027e-09	1.41444e-05
0.676182	0.676182	-1.19801	4.57225e-09	1.41444e-05
0.676682	0.676682	-1.19901	4.54201e-09	1.41444e-05
0.677182	0.677182	-1.20001	4.51196e-09	1.41444e-05
0.677683	0.677683	-1.20101	4.48212e-09	1.41444e-05
0.678183	0.678183	-1.20201	4.45247e-09	1.41444e-05
0.678683	0.678683	-1.20301	4.42302e-09	1.41443e-05
0.679183	0.679183	-1.20401	4.39376e-09	1.41443e-05
0.679683	0.679683	-1.20501	4.36469e-09	1.41443e-05
0.680184	0.680184	-1.20601	4.33582e-09	1.41443e-05
0.680684	0.680684	-1.20701	4.30714e-09	1.41443e-05
0.681184	0.681184	-1.20801	4.27865e-09	1.41443e-05
0.681684	0.681684	-1.20901	4.25035e-09	1.41443e-05
0.682185	0.682185	-1.21001	4.22223e-09	1.41442e-05
0.682685	0.682685	-1.21101	4.1943e-09	1.41442e-05
0.683185	0.683185	-1.21201	4.16656e-09	1.41442e-05
0.683685	0.683685	-1.21301	4.139e-09	1.41442e-05
0.684185	0.684185	-1.21401	4.11162e-09	1.41442e-05
0.684686	0.684686	-1.21501	4.08442e-09	1.41442e-05
0.685186	0.685186	-1.21601	4.0574e-09	1.41442e-05
0.685686	0.685686	-1.21701	4.03056e-09	1.41441e-05
0.686186	0.686186	-1.21801	4.0039e-09	1.41441e-05
0.686686	0.686686	-1.21901	3.97741e-09	1.41441e-05
0.687187	0.687187	-1.22001	3.9511e-09	1.41441e-05
0.687687	0.687687	-1.22101	3.92497e-09	1.41441e-05
0.688187	0.688187	-1.22201	3.899e-09	1.41441e-05
0.688687	0.688687	-1.22301	3.87321e-09	1.41441e-05
0.689187	0.689187	-1.22401	3.84759e-09	1.41441e-05
0.689688	0.689688	-1.22501	3.82214e-09	1.4144e-05
0.690188	0.690188	-1.22601	3.79685e-09	1.4144e-05
0.690688	0.690688	-1.22701	3.77174e-09	1.4144e-05
0.691188	0.691188	-1.22801	3.74679e-09	1.4144e-05
0.691688	0.691688	-1.22901	3.722e-09	1.4144e-05
0.692189	0.692189	-1.23001	3.69738e-09	1.4144e-05
0.692689	0.692689	-1.23101	3.67292e-09	1.4144e-05
0.693189	0.693189	-1.23201	3.64863e-09	1.4144e-05
0.693689	0.693689	-1.23301	3.62449e-09	1.41439e-05
0.694189	0.694189	-1.23401	3.60051e-09	1.41439e-05
0.694689	0.694689	-1.23501	3.5767e-09	1.41439e-05
0.69519	0.69519	-1.23601	3.55303e-09	1.41439e-05
0.69569	0.69569	-1.23701	3.52953e-09	1.41439e-05
0.69619	0.69619	-1.23801	3.50618e-09	1.41439e-05
0.69669	0.69669	-1.23901	3.48299e-09	1.41439e-05
0.69719	0.69719	-1.24001	3.45995e-09	1.41439e-05
0.697691	0.697691	-1.24101	3.43706e-09	1.41438e-05
0.698191	0.698191	-1.24201	3.41432e-09	1.41438e-05
0.698691	0.698691	-1.24301	3.39174e-09	1.41438e-05
0.699191	0.699191	-1.24401	3.3693e-09	1.41438e-05
0.699691	0.699691	-1.24501	3.34701e-09	1.41438e-05
0.700191	0.700191	-1.24601	3.32487e-09	1.41438e-05
0.700692	0.700692	-1.24701	3.30288e-09	1.41438e-05
0.701192	0.701192	-1.24801	3.28103e-09	1.41438e-05
0.701692	0.701692	-1.24901	3.25932e-09	1.41438e-05
0.702192	0.702192	-1.25001	3.23776e-09	1.41437e-05
0.702692	0.702692	-1.25101	3.21634e-09	1.41437e-05
0.703192	0.703192	-1.25201	3.19507e-09	1.41437e-05
0.703693	0.703693	-1.25301	3.17393e-09	1.41437e-05
0.704193	0.704193	-1.25401	3.15293e-09	1.41437e-05
0.704693	0.704693	-1.25501	3.13208e-09	1.41437e-05
0.705193	0.705193	-1.25601	3.11136e-09	1.41437e-05
0.705693	0.705693	-1.25701	3.09078e-09	1.41437e-05
0.706193	0.706193	-1.25801	3.07033e-09	1.41437e-05
0.706693	0.706693	-1.25901	3.05002e-09	1.41437e-05
0.707194	0.707194	-1.26001	3.02984e-09	1.41436e-05
0.707694	0.707694	-1.26101	3.0098e-09	1.41436e-05
0.708194	0.708194	-1.26201	2.98989e-09	1.41436e-05
0.708694	0.708694	-1.26301	2.97011e-09	1.41436e-05
0.709194	0.709194	-1.26401	2.95046e-09	1.41436e-05
0.709694	0.709694	-1.26501	2.93094e-09	1.41436e-05
0.710195	0.710195	-1.26601	2.91155e-09	1.41436e-05
0.710695	0.710695	-1.26701	2.89229e-09	1.41436e-05
0.711195	0.711195	-1.26801	2.87316e-09	1.41436e-05
0.711695	0.711695	-1.26901	2.85415e-09	1.41436e-05
0.712195	0.712195	-1.27001	2.83527e-09	1.41435e-05
0.712695	0.712695	-1.27101	2.81652e-09	1.41435e-05
0.713195	0.713195	-1.27201	2.79788e-09	1.41435e-05
0.713696	0.713696	-1.27301	2.77938e-09	1.41435e-05
0.714196	0.714196	-1.27401	2.76099e-09	1.41435e-05
0.714696	0.714696	-1.27501	2.74272e-09	1.41435e-05
0.715196	0.715196	-1.27601	2.72458e-09	1.41435e-05
0.715696	0.715696	-1.27701	2.70656e-09	1.41435e-05
0.716196	0.716196	-1.27801	2.68865e-09	1.41435e-05
0.716696	0.716696	-1.27901	2.67086e-09	1.41435e-05
0.717197	0.717197	-1.28001	2.6532e-09	1.41435e-05
0.717697	0.717697	-1.28101	2.63564e-09	1.41434e-05
0.718197	0.718197	-1.28201	2.61821e-09	1.41434e-05
0.718697	0.718697	-1.28301	2.60089e-09	1.41434e-05
0.719197	0.719197	-1.28401	2.58368e-09	1.41434e-05
0.719697	0.719697	-1.28501	2.56659e-09	1.41434e-05
0.720197	0.720197	-1.28601	2.54961e-09	1.41434e-05
0.720697	0.720697	-1.28701	2.53274e-09	1.41434e-05
0.721198	0.721198	-1.28801	2.51599e-09	1.41434e-05
0.721698	0.721698	-1.28901	2.49935e-09	1.41434e-05
0.722198	0.722198	-1.29001	2.48281e-09	1.41434e-05
0.722698	0.722698	-1.29101	2.46639e-09	1.41434e-05
0.723198	0.723198	-1.29201	2.45007e-09	1.41434e-05
0.723698	0.723698	-1.29301	2.43386e-09	1.41433e-05
0.724198	0.724198	-1.29401	2.41776e-09	1.41433e-05
0.724698	0.724698	-1.29501	2.40177e-09	1.41433e-05
0.725199	0.725199	-1.29601	2.38588e-09	1.41433e-05
0.725699	0.725699	-1.29701	2.37009e-09	1.41433e-05
0.726199	0.726199	-1.29801	2.35442e-09	1.41433e-05
0.726699	0.726699	-1.29901	2.33884e-09	1.41433e-05
0.727199	0.727199	-1.30001	2.32337e-09	1.41433e-05
0.727699	0.727699	-1.30101	2.308e-09	1.41433e-05
0.728199	0.728199	-1.30201	2.29273e-09	1.41433e-05
0.728699	0.728699	-1.30301	2.27756e-09	1.41433e-05
0.7292	0.7292	-1.30401	2.26249e-09	1.41433e-05
0.7297	0.7297	-1.30501	2.24753e-09	1.41433e-05
