7.07949e+07	1.08963e+08
7.07982e+07	1.08973e+08
7.08014e+07	1.08983e+08
7.08047e+07	1.08993e+08
7.08079e+07	1.09002e+08
7.08111e+07	1.09012e+08
7.08144e+07	1.09022e+08
7.08176e+07	1.09031e+08
7.08208e+07	1.09041e+08
7.08241e+07	1.09051e+08
7.08273e+07	1.0906e+08
7.08305e+07	1.0907e+08
7.08337e+07	1.0908e+08
7.08369e+07	1.09089e+08
7.08401e+07	1.09099e+08
7.08433e+07	1.09109e+08
7.08465e+07	1.09118e+08
7.08497e+07	1.09128e+08
7.08529e+07	1.09137e+08
7.0856e+07	1.09147e+08
7.08592e+07	1.09156e+08
7.08624e+07	1.09166e+08
7.08656e+07	1.09175e+08
7.08687e+07	1.09185e+08
7.08719e+07	1.09194e+08
7.0875e+07	1.09204e+08
7.08782e+07	1.09213e+08
7.08813e+07	1.09223e+08
7.08845e+07	1.09232e+08
7.08876e+07	1.09241e+08
7.08907e+07	1.09251e+08
7.08938e+07	1.0926e+08
7.0897e+07	1.0927e+08
7.09001e+07	1.09279e+08
7.09032e+07	1.09288e+08
7.09063e+07	1.09298e+08
7.09094e+07	1.09307e+08
7.09125e+07	1.09316e+08
7.09156e+07	1.09325e+08
7.09187e+07	1.09335e+08
7.09218e+07	1.09344e+08
7.09249e+07	1.09353e+08
7.09279e+07	1.09362e+08
7.0931e+07	1.09372e+08
7.09341e+07	1.09381e+08
7.09371e+07	1.0939e+08
7.09402e+07	1.09399e+08
7.09433e+07	1.09408e+08
7.09463e+07	1.09418e+08
7.09494e+07	1.09427e+08
7.09524e+07	1.09436e+08
7.09554e+07	1.09445e+08
7.09585e+07	1.09454e+08
7.09615e+07	1.09463e+08
7.09645e+07	1.09472e+08
7.09676e+07	1.09481e+08
7.09706e+07	1.0949e+08
7.09736e+07	1.09499e+08
7.09766e+07	1.09508e+08
7.09796e+07	1.09517e+08
7.09826e+07	1.09526e+08
7.09856e+07	1.09535e+08
7.09886e+07	1.09544e+08
7.09916e+07	1.09553e+08
7.09946e+07	1.09562e+08
7.09975e+07	1.09571e+08
7.10005e+07	1.0958e+08
7.10035e+07	1.09589e+08
7.10065e+07	1.09598e+08
7.10094e+07	1.09607e+08
7.10124e+07	1.09616e+08
7.10153e+07	1.09625e+08
7.10183e+07	1.09633e+08
7.10212e+07	1.09642e+08
7.10242e+07	1.09651e+08
7.10271e+07	1.0966e+08
7.103e+07	1.09669e+08
7.1033e+07	1.09678e+08
7.10359e+07	1.09686e+08
7.10388e+07	1.09695e+08
7.10417e+07	1.09704e+08
7.10447e+07	1.09713e+08
7.10476e+07	1.09721e+08
7.10505e+07	1.0973e+08
7.10534e+07	1.09739e+08
7.10563e+07	1.09747e+08
7.10592e+07	1.09756e+08
7.1062e+07	1.09765e+08
7.10649e+07	1.09773e+08
7.10678e+07	1.09782e+08
7.10707e+07	1.09791e+08
7.10736e+07	1.09799e+08
7.10764e+07	1.09808e+08
7.10793e+07	1.09816e+08
7.10821e+07	1.09825e+08
7.1085e+07	1.09834e+08
7.10879e+07	1.09842e+08
7.10907e+07	1.09851e+08
7.10935e+07	1.09859e+08
7.10964e+07	1.09868e+08
7.10992e+07	1.09876e+08
7.1102e+07	1.09885e+08
7.11049e+07	1.09893e+08
7.11077e+07	1.09902e+08
7.11105e+07	1.0991e+08
7.11133e+07	1.09919e+08
7.11161e+07	1.09927e+08
7.1119e+07	1.09935e+08
7.11218e+07	1.09944e+08
7.11246e+07	1.09952e+08
7.11273e+07	1.09961e+08
7.11301e+07	1.09969e+08
7.11329e+07	1.09977e+08
7.11357e+07	1.09986e+08
7.11385e+07	1.09994e+08
7.11413e+07	1.10002e+08
7.1144e+07	1.10011e+08
7.11468e+07	1.10019e+08
7.11496e+07	1.10027e+08
7.11523e+07	1.10036e+08
7.11551e+07	1.10044e+08
7.11578e+07	1.10052e+08
7.11606e+07	1.1006e+08
7.11633e+07	1.10069e+08
7.11661e+07	1.10077e+08
7.11688e+07	1.10085e+08
7.11715e+07	1.10093e+08
7.11743e+07	1.10101e+08
7.1177e+07	1.1011e+08
7.11797e+07	1.10118e+08
7.11824e+07	1.10126e+08
7.11851e+07	1.10134e+08
7.11878e+07	1.10142e+08
7.11905e+07	1.1015e+08
7.11932e+07	1.10158e+08
7.11959e+07	1.10166e+08
7.11986e+07	1.10175e+08
7.12013e+07	1.10183e+08
7.1204e+07	1.10191e+08
7.12067e+07	1.10199e+08
7.12094e+07	1.10207e+08
7.1212e+07	1.10215e+08
7.12147e+07	1.10223e+08
7.12174e+07	1.10231e+08
7.122e+07	1.10239e+08
7.12227e+07	1.10247e+08
7.12254e+07	1.10255e+08
7.1228e+07	1.10263e+08
7.12306e+07	1.10271e+08
7.12333e+07	1.10279e+08
7.12359e+07	1.10286e+08
7.12386e+07	1.10294e+08
7.12412e+07	1.10302e+08
7.12438e+07	1.1031e+08
7.12465e+07	1.10318e+08
7.12491e+07	1.10326e+08
7.12517e+07	1.10334e+08
7.12543e+07	1.10342e+08
7.12569e+07	1.10349e+08
7.12595e+07	1.10357e+08
7.12621e+07	1.10365e+08
7.12647e+07	1.10373e+08
7.12673e+07	1.10381e+08
7.12699e+07	1.10388e+08
7.12725e+07	1.10396e+08
7.12751e+07	1.10404e+08
7.12776e+07	1.10412e+08
7.12802e+07	1.10419e+08
7.12828e+07	1.10427e+08
7.12854e+07	1.10435e+08
7.12879e+07	1.10442e+08
7.12905e+07	1.1045e+08
7.1293e+07	1.10458e+08
7.12956e+07	1.10465e+08
7.12981e+07	1.10473e+08
7.13007e+07	1.10481e+08
7.13032e+07	1.10488e+08
7.13058e+07	1.10496e+08
7.13083e+07	1.10504e+08
7.13108e+07	1.10511e+08
7.13134e+07	1.10519e+08
7.13159e+07	1.10526e+08
7.13184e+07	1.10534e+08
7.13209e+07	1.10541e+08
7.13234e+07	1.10549e+08
7.13259e+07	1.10556e+08
7.13284e+07	1.10564e+08
7.13309e+07	1.10571e+08
7.13334e+07	1.10579e+08
7.13359e+07	1.10586e+08
7.13384e+07	1.10594e+08
7.13409e+07	1.10601e+08
7.13434e+07	1.10609e+08
7.13459e+07	1.10616e+08
7.13484e+07	1.10624e+08
7.13508e+07	1.10631e+08
7.13533e+07	1.10639e+08
7.13558e+07	1.10646e+08
7.13582e+07	1.10653e+08
7.13607e+07	1.10661e+08
7.13631e+07	1.10668e+08
7.13656e+07	1.10675e+08
7.1368e+07	1.10683e+08
7.13705e+07	1.1069e+08
7.13729e+07	1.10697e+08
7.13754e+07	1.10705e+08
7.13778e+07	1.10712e+08
7.13802e+07	1.10719e+08
7.13827e+07	1.10727e+08
7.13851e+07	1.10734e+08
7.13875e+07	1.10741e+08
7.13899e+07	1.10748e+08
7.13923e+07	1.10756e+08
7.13947e+07	1.10763e+08
7.13971e+07	1.1077e+08
7.13995e+07	1.10777e+08
7.14019e+07	1.10784e+08
7.14043e+07	1.10792e+08
7.14067e+07	1.10799e+08
7.14091e+07	1.10806e+08
7.14115e+07	1.10813e+08
7.14139e+07	1.1082e+08
7.14163e+07	1.10827e+08
7.14186e+07	1.10835e+08
7.1421e+07	1.10842e+08
7.14234e+07	1.10849e+08
7.14257e+07	1.10856e+08
7.14281e+07	1.10863e+08
7.14305e+07	1.1087e+08
7.14328e+07	1.10877e+08
7.14352e+07	1.10884e+08
7.14375e+07	1.10891e+08
7.14398e+07	1.10898e+08
7.14422e+07	1.10905e+08
7.14445e+07	1.10912e+08
7.14469e+07	1.10919e+08
7.14492e+07	1.10926e+08
7.14515e+07	1.10933e+08
7.14538e+07	1.1094e+08
7.14562e+07	1.10947e+08
7.14585e+07	1.10954e+08
7.14608e+07	1.10961e+08
7.14631e+07	1.10968e+08
7.14654e+07	1.10975e+08
7.14677e+07	1.10982e+08
7.147e+07	1.10989e+08
7.14723e+07	1.10996e+08
7.14746e+07	1.11002e+08
7.14769e+07	1.11009e+08
7.14792e+07	1.11016e+08
7.14814e+07	1.11023e+08
7.14837e+07	1.1103e+08
7.1486e+07	1.11037e+08
7.14883e+07	1.11043e+08
7.14905e+07	1.1105e+08
7.14928e+07	1.11057e+08
7.14951e+07	1.11064e+08
7.14973e+07	1.11071e+08
7.14996e+07	1.11077e+08
7.15018e+07	1.11084e+08
7.15041e+07	1.11091e+08
7.15063e+07	1.11098e+08
7.15086e+07	1.11104e+08
7.15108e+07	1.11111e+08
7.15131e+07	1.11118e+08
7.15153e+07	1.11124e+08
7.15175e+07	1.11131e+08
7.15197e+07	1.11138e+08
7.1522e+07	1.11145e+08
7.15242e+07	1.11151e+08
7.15264e+07	1.11158e+08
7.15286e+07	1.11164e+08
7.15308e+07	1.11171e+08
7.1533e+07	1.11178e+08
7.15352e+07	1.11184e+08
7.15374e+07	1.11191e+08
7.15396e+07	1.11198e+08
7.15418e+07	1.11204e+08
7.1544e+07	1.11211e+08
7.15462e+07	1.11217e+08
7.15484e+07	1.11224e+08
7.15506e+07	1.1123e+08
7.15528e+07	1.11237e+08
7.15549e+07	1.11243e+08
7.15571e+07	1.1125e+08
7.15593e+07	1.11256e+08
7.15614e+07	1.11263e+08
7.15636e+07	1.11269e+08
7.15658e+07	1.11276e+08
7.15679e+07	1.11282e+08
7.15701e+07	1.11289e+08
7.15722e+07	1.11295e+08
7.15744e+07	1.11302e+08
7.15765e+07	1.11308e+08
7.15786e+07	1.11315e+08
7.15808e+07	1.11321e+08
7.15829e+07	1.11327e+08
7.1585e+07	1.11334e+08
7.15872e+07	1.1134e+08
7.15893e+07	1.11347e+08
7.15914e+07	1.11353e+08
7.15935e+07	1.11359e+08
7.15957e+07	1.11366e+08
7.15978e+07	1.11372e+08
7.15999e+07	1.11378e+08
7.1602e+07	1.11385e+08
7.16041e+07	1.11391e+08
7.16062e+07	1.11397e+08
7.16083e+07	1.11403e+08
7.16104e+07	1.1141e+08
7.16125e+07	1.11416e+08
7.16146e+07	1.11422e+08
7.16166e+07	1.11429e+08
7.16187e+07	1.11435e+08
7.16208e+07	1.11441e+08
7.16229e+07	1.11447e+08
7.16249e+07	1.11453e+08
7.1627e+07	1.1146e+08
7.16291e+07	1.11466e+08
7.16311e+07	1.11472e+08
7.16332e+07	1.11478e+08
7.16353e+07	1.11484e+08
7.16373e+07	1.11491e+08
7.16394e+07	1.11497e+08
7.16414e+07	1.11503e+08
7.16435e+07	1.11509e+08
7.16455e+07	1.11515e+08
7.16475e+07	1.11521e+08
7.16496e+07	1.11527e+08
7.16516e+07	1.11533e+08
7.16536e+07	1.1154e+08
7.16557e+07	1.11546e+08
7.16577e+07	1.11552e+08
7.16597e+07	1.11558e+08
7.16617e+07	1.11564e+08
7.16637e+07	1.1157e+08
7.16658e+07	1.11576e+08
7.16678e+07	1.11582e+08
7.16698e+07	1.11588e+08
7.16718e+07	1.11594e+08
7.16738e+07	1.116e+08
7.16758e+07	1.11606e+08
7.16778e+07	1.11612e+08
7.16798e+07	1.11618e+08
7.16818e+07	1.11624e+08
7.16837e+07	1.1163e+08
7.16857e+07	1.11636e+08
7.16877e+07	1.11642e+08
7.16897e+07	1.11648e+08
7.16917e+07	1.11654e+08
7.16936e+07	1.1166e+08
7.16956e+07	1.11665e+08
7.16976e+07	1.11671e+08
7.16995e+07	1.11677e+08
7.17015e+07	1.11683e+08
7.17034e+07	1.11689e+08
7.17054e+07	1.11695e+08
7.17073e+07	1.11701e+08
7.17093e+07	1.11707e+08
7.17112e+07	1.11712e+08
7.17132e+07	1.11718e+08
7.17151e+07	1.11724e+08
7.17171e+07	1.1173e+08
7.1719e+07	1.11736e+08
7.17209e+07	1.11741e+08
7.17228e+07	1.11747e+08
7.17248e+07	1.11753e+08
7.17267e+07	1.11759e+08
7.17286e+07	1.11764e+08
7.17305e+07	1.1177e+08
7.17324e+07	1.11776e+08
7.17344e+07	1.11782e+08
7.17363e+07	1.11787e+08
7.17382e+07	1.11793e+08
7.17401e+07	1.11799e+08
7.1742e+07	1.11805e+08
7.17439e+07	1.1181e+08
7.17458e+07	1.11816e+08
7.17477e+07	1.11822e+08
7.17495e+07	1.11827e+08
7.17514e+07	1.11833e+08
7.17533e+07	1.11839e+08
7.17552e+07	1.11844e+08
7.17571e+07	1.1185e+08
7.1759e+07	1.11856e+08
7.17608e+07	1.11861e+08
7.17627e+07	1.11867e+08
7.17646e+07	1.11872e+08
7.17664e+07	1.11878e+08
7.17683e+07	1.11884e+08
7.17701e+07	1.11889e+08
7.1772e+07	1.11895e+08
7.17739e+07	1.119e+08
7.17757e+07	1.11906e+08
7.17776e+07	1.11911e+08
7.17794e+07	1.11917e+08
7.17812e+07	1.11922e+08
7.17831e+07	1.11928e+08
7.17849e+07	1.11933e+08
7.17868e+07	1.11939e+08
7.17886e+07	1.11944e+08
7.17904e+07	1.1195e+08
7.17922e+07	1.11955e+08
7.17941e+07	1.11961e+08
7.17959e+07	1.11966e+08
7.17977e+07	1.11972e+08
7.17995e+07	1.11977e+08
7.18013e+07	1.11983e+08
7.18031e+07	1.11988e+08
7.18049e+07	1.11993e+08
7.18068e+07	1.11999e+08
7.18086e+07	1.12004e+08
7.18104e+07	1.1201e+08
7.18122e+07	1.12015e+08
7.18139e+07	1.1202e+08
7.18157e+07	1.12026e+08
7.18175e+07	1.12031e+08
7.18193e+07	1.12037e+08
7.18211e+07	1.12042e+08
7.18229e+07	1.12047e+08
7.18247e+07	1.12053e+08
7.18264e+07	1.12058e+08
7.18282e+07	1.12063e+08
7.183e+07	1.12069e+08
7.18317e+07	1.12074e+08
7.18335e+07	1.12079e+08
7.18353e+07	1.12084e+08
7.1837e+07	1.1209e+08
7.18388e+07	1.12095e+08
7.18405e+07	1.121e+08
7.18423e+07	1.12106e+08
7.1844e+07	1.12111e+08
7.18458e+07	1.12116e+08
7.18475e+07	1.12121e+08
7.18493e+07	1.12126e+08
7.1851e+07	1.12132e+08
7.18528e+07	1.12137e+08
7.18545e+07	1.12142e+08
7.18562e+07	1.12147e+08
7.1858e+07	1.12153e+08
7.18597e+07	1.12158e+08
7.18614e+07	1.12163e+08
7.18631e+07	1.12168e+08
7.18648e+07	1.12173e+08
7.18666e+07	1.12178e+08
7.18683e+07	1.12183e+08
7.187e+07	1.12189e+08
7.18717e+07	1.12194e+08
7.18734e+07	1.12199e+08
7.18751e+07	1.12204e+08
7.18768e+07	1.12209e+08
7.18785e+07	1.12214e+08
7.18802e+07	1.12219e+08
7.18819e+07	1.12224e+08
7.18836e+07	1.12229e+08
7.18853e+07	1.12234e+08
7.1887e+07	1.1224e+08
7.18887e+07	1.12245e+08
7.18903e+07	1.1225e+08
7.1892e+07	1.12255e+08
7.18937e+07	1.1226e+08
7.18954e+07	1.12265e+08
7.1897e+07	1.1227e+08
7.18987e+07	1.12275e+08
7.19004e+07	1.1228e+08
7.1902e+07	1.12285e+08
7.19037e+07	1.1229e+08
7.19054e+07	1.12295e+08
7.1907e+07	1.123e+08
7.19087e+07	1.12305e+08
7.19103e+07	1.1231e+08
7.1912e+07	1.12315e+08
7.19136e+07	1.1232e+08
7.19153e+07	1.12324e+08
7.19169e+07	1.12329e+08
7.19186e+07	1.12334e+08
7.19202e+07	1.12339e+08
7.19218e+07	1.12344e+08
7.19235e+07	1.12349e+08
7.19251e+07	1.12354e+08
7.19267e+07	1.12359e+08
7.19283e+07	1.12364e+08
7.193e+07	1.12369e+08
7.19316e+07	1.12373e+08
7.19332e+07	1.12378e+08
7.19348e+07	1.12383e+08
7.19364e+07	1.12388e+08
7.1938e+07	1.12393e+08
7.19397e+07	1.12398e+08
7.19413e+07	1.12402e+08
7.19429e+07	1.12407e+08
7.19445e+07	1.12412e+08
7.19461e+07	1.12417e+08
7.19477e+07	1.12422e+08
7.19493e+07	1.12426e+08
7.19509e+07	1.12431e+08
7.19524e+07	1.12436e+08
7.1954e+07	1.12441e+08
7.19556e+07	1.12445e+08
7.19572e+07	1.1245e+08
7.19588e+07	1.12455e+08
7.19604e+07	1.1246e+08
7.19619e+07	1.12464e+08
7.19635e+07	1.12469e+08
7.19651e+07	1.12474e+08
7.19667e+07	1.12479e+08
7.19682e+07	1.12483e+08
7.19698e+07	1.12488e+08
7.19713e+07	1.12493e+08
7.19729e+07	1.12497e+08
7.19745e+07	1.12502e+08
7.1976e+07	1.12507e+08
7.19776e+07	1.12511e+08
7.19791e+07	1.12516e+08
7.19807e+07	1.12521e+08
7.19822e+07	1.12525e+08
7.19838e+07	1.1253e+08
7.19853e+07	1.12535e+08
7.19868e+07	1.12539e+08
7.19884e+07	1.12544e+08
7.19899e+07	1.12548e+08
7.19914e+07	1.12553e+08
7.1993e+07	1.12558e+08
7.19945e+07	1.12562e+08
7.1996e+07	1.12567e+08
7.19976e+07	1.12571e+08
7.19991e+07	1.12576e+08
7.20006e+07	1.1258e+08
7.20021e+07	1.12585e+08
7.20036e+07	1.1259e+08
7.20051e+07	1.12594e+08
7.20067e+07	1.12599e+08
7.20082e+07	1.12603e+08
7.20097e+07	1.12608e+08
7.20112e+07	1.12612e+08
7.20127e+07	1.12617e+08
7.20142e+07	1.12621e+08
7.20157e+07	1.12626e+08
7.20172e+07	1.1263e+08
7.20187e+07	1.12635e+08
7.20201e+07	1.12639e+08
7.20216e+07	1.12644e+08
7.20231e+07	1.12648e+08
7.20246e+07	1.12652e+08
7.20261e+07	1.12657e+08
7.20276e+07	1.12661e+08
7.2029e+07	1.12666e+08
7.20305e+07	1.1267e+08
7.2032e+07	1.12675e+08
7.20335e+07	1.12679e+08
7.20349e+07	1.12683e+08
7.20364e+07	1.12688e+08
7.20379e+07	1.12692e+08
7.20393e+07	1.12697e+08
7.20408e+07	1.12701e+08
7.20422e+07	1.12705e+08
7.20437e+07	1.1271e+08
7.20452e+07	1.12714e+08
7.20466e+07	1.12718e+08
7.20481e+07	1.12723e+08
7.20495e+07	1.12727e+08
7.20509e+07	1.12731e+08
7.20524e+07	1.12736e+08
7.20538e+07	1.1274e+08
7.20553e+07	1.12744e+08
7.20567e+07	1.12749e+08
7.20581e+07	1.12753e+08
7.20596e+07	1.12757e+08
7.2061e+07	1.12762e+08
7.20624e+07	1.12766e+08
7.20639e+07	1.1277e+08
7.20653e+07	1.12774e+08
7.20667e+07	1.12779e+08
7.20681e+07	1.12783e+08
7.20695e+07	1.12787e+08
7.2071e+07	1.12792e+08
7.20724e+07	1.12796e+08
7.20738e+07	1.128e+08
7.20752e+07	1.12804e+08
7.20766e+07	1.12808e+08
7.2078e+07	1.12813e+08
7.20794e+07	1.12817e+08
7.20808e+07	1.12821e+08
7.20822e+07	1.12825e+08
7.20836e+07	1.12829e+08
7.2085e+07	1.12834e+08
7.20864e+07	1.12838e+08
7.20878e+07	1.12842e+08
7.20892e+07	1.12846e+08
7.20906e+07	1.1285e+08
7.20919e+07	1.12854e+08
7.20933e+07	1.12859e+08
7.20947e+07	1.12863e+08
7.20961e+07	1.12867e+08
7.20975e+07	1.12871e+08
7.20988e+07	1.12875e+08
7.21002e+07	1.12879e+08
7.21016e+07	1.12883e+08
7.21029e+07	1.12887e+08
7.21043e+07	1.12892e+08
7.21057e+07	1.12896e+08
7.2107e+07	1.129e+08
7.21084e+07	1.12904e+08
7.21098e+07	1.12908e+08
7.21111e+07	1.12912e+08
7.21125e+07	1.12916e+08
7.21138e+07	1.1292e+08
7.21152e+07	1.12924e+08
7.21165e+07	1.12928e+08
7.21179e+07	1.12932e+08
7.21192e+07	1.12936e+08
7.21206e+07	1.1294e+08
7.21219e+07	1.12944e+08
7.21232e+07	1.12948e+08
7.21246e+07	1.12952e+08
7.21259e+07	1.12956e+08
7.21272e+07	1.1296e+08
7.21286e+07	1.12964e+08
7.21299e+07	1.12968e+08
7.21312e+07	1.12972e+08
7.21326e+07	1.12976e+08
7.21339e+07	1.1298e+08
7.21352e+07	1.12984e+08
7.21365e+07	1.12988e+08
7.21378e+07	1.12992e+08
7.21392e+07	1.12996e+08
7.21405e+07	1.13e+08
7.21418e+07	1.13004e+08
7.21431e+07	1.13008e+08
7.21444e+07	1.13012e+08
7.21457e+07	1.13016e+08
7.2147e+07	1.1302e+08
7.21483e+07	1.13024e+08
7.21496e+07	1.13027e+08
7.21509e+07	1.13031e+08
7.21522e+07	1.13035e+08
7.21535e+07	1.13039e+08
7.21548e+07	1.13043e+08
7.21561e+07	1.13047e+08
7.21574e+07	1.13051e+08
7.21587e+07	1.13055e+08
7.21599e+07	1.13058e+08
7.21612e+07	1.13062e+08
7.21625e+07	1.13066e+08
7.21638e+07	1.1307e+08
7.21651e+07	1.13074e+08
7.21663e+07	1.13078e+08
7.21676e+07	1.13081e+08
7.21689e+07	1.13085e+08
7.21701e+07	1.13089e+08
7.21714e+07	1.13093e+08
7.21727e+07	1.13097e+08
7.21739e+07	1.131e+08
7.21752e+07	1.13104e+08
7.21765e+07	1.13108e+08
7.21777e+07	1.13112e+08
7.2179e+07	1.13116e+08
7.21802e+07	1.13119e+08
7.21815e+07	1.13123e+08
7.21827e+07	1.13127e+08
7.2184e+07	1.13131e+08
7.21852e+07	1.13134e+08
7.21865e+07	1.13138e+08
7.21877e+07	1.13142e+08
7.2189e+07	1.13146e+08
7.21902e+07	1.13149e+08
7.21915e+07	1.13153e+08
7.21927e+07	1.13157e+08
7.21939e+07	1.1316e+08
7.21952e+07	1.13164e+08
7.21964e+07	1.13168e+08
7.21976e+07	1.13172e+08
7.21988e+07	1.13175e+08
7.22001e+07	1.13179e+08
7.22013e+07	1.13183e+08
7.22025e+07	1.13186e+08
7.22037e+07	1.1319e+08
7.2205e+07	1.13194e+08
7.22062e+07	1.13197e+08
7.22074e+07	1.13201e+08
7.22086e+07	1.13204e+08
7.22098e+07	1.13208e+08
7.2211e+07	1.13212e+08
7.22122e+07	1.13215e+08
7.22134e+07	1.13219e+08
7.22146e+07	1.13223e+08
7.22158e+07	1.13226e+08
7.2217e+07	1.1323e+08
7.22182e+07	1.13233e+08
7.22194e+07	1.13237e+08
7.22206e+07	1.13241e+08
7.22218e+07	1.13244e+08
7.2223e+07	1.13248e+08
7.22242e+07	1.13251e+08
7.22254e+07	1.13255e+08
7.22266e+07	1.13258e+08
7.22278e+07	1.13262e+08
7.2229e+07	1.13266e+08
7.22301e+07	1.13269e+08
7.22313e+07	1.13273e+08
7.22325e+07	1.13276e+08
7.22337e+07	1.1328e+08
7.22349e+07	1.13283e+08
7.2236e+07	1.13287e+08
7.22372e+07	1.1329e+08
7.22384e+07	1.13294e+08
7.22395e+07	1.13297e+08
7.22407e+07	1.13301e+08
7.22419e+07	1.13304e+08
7.2243e+07	1.13308e+08
7.22442e+07	1.13311e+08
7.22454e+07	1.13315e+08
7.22465e+07	1.13318e+08
7.22477e+07	1.13322e+08
7.22488e+07	1.13325e+08
7.225e+07	1.13329e+08
7.22511e+07	1.13332e+08
7.22523e+07	1.13335e+08
7.22534e+07	1.13339e+08
7.22546e+07	1.13342e+08
7.22557e+07	1.13346e+08
7.22569e+07	1.13349e+08
7.2258e+07	1.13353e+08
7.22591e+07	1.13356e+08
7.22603e+07	1.13359e+08
7.22614e+07	1.13363e+08
7.22625e+07	1.13366e+08
7.22637e+07	1.1337e+08
7.22648e+07	1.13373e+08
7.22659e+07	1.13376e+08
7.22671e+07	1.1338e+08
7.22682e+07	1.13383e+08
7.22693e+07	1.13387e+08
7.22704e+07	1.1339e+08
7.22716e+07	1.13393e+08
7.22727e+07	1.13397e+08
7.22738e+07	1.134e+08
7.22749e+07	1.13403e+08
7.2276e+07	1.13407e+08
7.22771e+07	1.1341e+08
7.22782e+07	1.13413e+08
7.22794e+07	1.13417e+08
7.22805e+07	1.1342e+08
7.22816e+07	1.13423e+08
7.22827e+07	1.13427e+08
7.22838e+07	1.1343e+08
7.22849e+07	1.13433e+08
7.2286e+07	1.13437e+08
7.22871e+07	1.1344e+08
7.22882e+07	1.13443e+08
7.22893e+07	1.13446e+08
7.22904e+07	1.1345e+08
7.22915e+07	1.13453e+08
7.22925e+07	1.13456e+08
7.22936e+07	1.1346e+08
7.22947e+07	1.13463e+08
7.22958e+07	1.13466e+08
7.22969e+07	1.13469e+08
7.2298e+07	1.13473e+08
7.22991e+07	1.13476e+08
7.23001e+07	1.13479e+08
7.23012e+07	1.13482e+08
7.23023e+07	1.13486e+08
7.23034e+07	1.13489e+08
7.23044e+07	1.13492e+08
7.23055e+07	1.13495e+08
7.23066e+07	1.13498e+08
7.23076e+07	1.13502e+08
7.23087e+07	1.13505e+08
7.23098e+07	1.13508e+08
7.23108e+07	1.13511e+08
7.23119e+07	1.13514e+08
7.2313e+07	1.13518e+08
7.2314e+07	1.13521e+08
7.23151e+07	1.13524e+08
7.23161e+07	1.13527e+08
7.23172e+07	1.1353e+08
7.23182e+07	1.13533e+08
7.23193e+07	1.13537e+08
7.23203e+07	1.1354e+08
7.23214e+07	1.13543e+08
7.23224e+07	1.13546e+08
7.23235e+07	1.13549e+08
7.23245e+07	1.13552e+08
7.23256e+07	1.13555e+08
7.23266e+07	1.13558e+08
7.23276e+07	1.13562e+08
7.23287e+07	1.13565e+08
7.23297e+07	1.13568e+08
7.23308e+07	1.13571e+08
7.23318e+07	1.13574e+08
7.23328e+07	1.13577e+08
7.23338e+07	1.1358e+08
7.23349e+07	1.13583e+08
7.23359e+07	1.13586e+08
7.23369e+07	1.13589e+08
7.2338e+07	1.13592e+08
7.2339e+07	1.13596e+08
7.234e+07	1.13599e+08
7.2341e+07	1.13602e+08
7.2342e+07	1.13605e+08
7.2343e+07	1.13608e+08
7.23441e+07	1.13611e+08
7.23451e+07	1.13614e+08
7.23461e+07	1.13617e+08
7.23471e+07	1.1362e+08
7.23481e+07	1.13623e+08
7.23491e+07	1.13626e+08
7.23501e+07	1.13629e+08
7.23511e+07	1.13632e+08
7.23521e+07	1.13635e+08
7.23531e+07	1.13638e+08
7.23541e+07	1.13641e+08
7.23551e+07	1.13644e+08
7.23561e+07	1.13647e+08
7.23571e+07	1.1365e+08
7.23581e+07	1.13653e+08
7.23591e+07	1.13656e+08
7.23601e+07	1.13659e+08
7.23611e+07	1.13662e+08
7.23621e+07	1.13665e+08
7.23631e+07	1.13668e+08
7.23641e+07	1.13671e+08
7.2365e+07	1.13674e+08
7.2366e+07	1.13677e+08
7.2367e+07	1.1368e+08
7.2368e+07	1.13683e+08
7.2369e+07	1.13686e+08
7.23699e+07	1.13688e+08
7.23709e+07	1.13691e+08
7.23719e+07	1.13694e+08
7.23729e+07	1.13697e+08
7.23738e+07	1.137e+08
7.23748e+07	1.13703e+08
7.23758e+07	1.13706e+08
7.23767e+07	1.13709e+08
7.23777e+07	1.13712e+08
7.23787e+07	1.13715e+08
7.23796e+07	1.13718e+08
7.23806e+07	1.1372e+08
7.23816e+07	1.13723e+08
7.23825e+07	1.13726e+08
7.23835e+07	1.13729e+08
7.23844e+07	1.13732e+08
7.23854e+07	1.13735e+08
7.23863e+07	1.13738e+08
7.23873e+07	1.1374e+08
7.23882e+07	1.13743e+08
7.23892e+07	1.13746e+08
7.23901e+07	1.13749e+08
7.23911e+07	1.13752e+08
7.2392e+07	1.13755e+08
7.2393e+07	1.13758e+08
7.23939e+07	1.1376e+08
7.23948e+07	1.13763e+08
7.23958e+07	1.13766e+08
7.23967e+07	1.13769e+08
7.23977e+07	1.13772e+08
7.23986e+07	1.13774e+08
7.23995e+07	1.13777e+08
7.24005e+07	1.1378e+08
7.24014e+07	1.13783e+08
7.24023e+07	1.13786e+08
7.24033e+07	1.13788e+08
7.24042e+07	1.13791e+08
7.24051e+07	1.13794e+08
7.2406e+07	1.13797e+08
7.2407e+07	1.138e+08
7.24079e+07	1.13802e+08
7.24088e+07	1.13805e+08
7.24097e+07	1.13808e+08
7.24106e+07	1.13811e+08
7.24116e+07	1.13813e+08
7.24125e+07	1.13816e+08
7.24134e+07	1.13819e+08
7.24143e+07	1.13822e+08
